date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2022-07-11,4381,4418.0,-37.0,-0.008862687257845317,-0.012595758070012472,0.8222115375461808,0.7276208296868858,0.7276208296868858,0.02350991056121313,0.024911796094984617,0.0005102624942956192,0.8712396466572232
2022-07-12,4264,4251.0,13.0,-0.027069321968218027,-0.0385328556212724,0.8135835100980577,0.7199854071664229,0.7199854071664229,0.02245566667188261,0.02414484236187949,0.0004742975553820464,0.8747834516148576
2022-07-13,4211,4288.0,-77.0,-0.012507537683752741,0.008666174391847697,0.7802898643525447,0.6905220038518095,0.6905220038518095,0.022872999691350194,0.025514112548826663,0.0005079452455202105,0.8703888291192612
2022-07-14,4205,4222.0,-17.0,-0.0014258557548793046,-0.01551147434237205,0.7780168013665035,0.6885104436871713,0.6885104436871713,0.022025864684220298,0.024598214675905606,0.00047075631059743706,0.8688795911465544
2022-07-15,4216,4177.0,39.0,0.0026125178141499146,-0.01071566391109054,0.7562368517919712,0.6692361520282931,0.6692361520282931,0.02089843872175432,0.023979679917183416,0.00043485513270477815,0.8677355226863404
2022-07-18,4306,4372.0,-66.0,0.02112258770310999,0.04562728479925392,0.7405829843531042,0.6553831719938976,0.6553831719938976,0.01985178888330355,0.02319134659383783,0.0003983140835214113,0.8651672034491984
2022-07-19,4295,4348.0,-53.0,-0.002557843505952604,-0.005504601055329085,0.6733711299127197,0.5959036547900175,0.5959036547900175,0.019986175032309803,0.025674733688082044,0.00044388082816985026,0.865029171705094
2022-07-20,4293,4268.0,25.0,-0.0004657661937951255,-0.018570635819456064,0.6654484483503182,0.5888924321684232,0.5888924321684232,0.01898363954915451,0.024669920965080153,0.0004049952531899306,0.8647741432632043
2022-07-21,4283,4276.0,7.0,-0.0023320906091896004,0.0018726597232918325,0.6460899333866212,0.57176100299701,0.57176100299701,0.01802483530808495,0.024213335770323176,0.0003787932430678168,0.8679132001776994
2022-07-22,4220,4221.0,-1.0,-0.01481857058531352,-0.012945926362437075,0.641266537483443,0.5674925110472947,0.5674925110472947,0.01713241480717588,0.02323650912872478,0.0003462424765207883,0.869742877456982
2022-07-25,4190,4176.0,14.0,-0.007134394113874092,-0.010718216220024147,0.6500332810755497,0.5752506912173007,0.5752506912173007,0.016895535978026035,0.022576557449942806,0.00033132257848457046,0.8686030282592764
2022-07-26,4120,4231.0,-111.0,-0.016847570572611357,0.013084521157592911,0.6367741847084323,0.5635169776180817,0.5635169776180817,0.01619685294727481,0.02186203381313498,0.00030434528071356993,0.859498990497997
2022-07-27,4237,4275.0,-38.0,0.028002308282987207,0.010345730650793018,0.6516226492039898,0.5766572116849468,0.5766572116849468,0.01623704120705766,0.02130932942930494,0.00029589371322636586,0.8551830052293419
2022-07-28,4356,4401.0,-45.0,0.02769873342629194,0.029047685440230817,0.7358022178607186,0.6511524051864768,0.6511524051864768,0.017768397132560013,0.020666546811411793,0.0003142656576622372,0.8558166989353111
2022-07-29,4391,4414.0,-23.0,0.008002786508866261,0.002949520005590317,0.7567030721409806,0.6696487364079475,0.6696487364079475,0.01899202562742846,0.02145933569960949,0.0003484641019258904,0.8550086003752835
2022-08-01,4365,4347.0,18.0,-0.005938802288014851,-0.015295355827889623,0.7554884902783463,0.6685738852020764,0.6685738852020764,0.01821611235313841,0.0206167900518333,0.00032112191797667986,0.8550533334826331
2022-08-02,4239,4277.0,-38.0,-0.029290796921065457,-0.0162341227618834,0.7330733756001626,0.6487375005311175,0.6487375005311175,0.01739009171485711,0.02023504730251531,0.00030016212729591814,0.853001506530913
2022-08-03,4242,4232.0,10.0,0.000707463771990699,-0.010577134688773353,0.8049877814795855,0.7123785676810491,0.7123785676810491,0.01882585971663359,0.01993572587294157,0.00031992884265000975,0.8524453057761384
2022-08-04,4134,4137.0,-3.0,-0.025789394882914176,-0.02270380707672377,0.7850280896747449,0.694715123605969,0.694715123605969,0.017878609721556395,0.019359325272474123,0.00029421555542519506,0.8500445153583993
2022-08-05,4064,4051.0,13.0,-0.017077750983395756,-0.0210071232587209,0.8132050793981384,0.7196505127417154,0.7196505127417154,0.018744843914048397,0.019622843381308427,0.0003131294807137771,0.8512952139310598
2022-08-08,4093,4119.0,-26.0,0.0071104872340851145,0.01664665123339017,0.8025547888920944,0.7102254768956588,0.7102254768956588,0.018550346260005724,0.019716783907078914,0.0003119944322975438,0.8530190824681607
2022-08-09,4094,4115.0,-21.0,0.00024428972883176617,-0.0009715813249105321,0.7786050297376406,0.6890309997678236,0.6890309997678236,0.017765768172276115,0.019511366185790767,0.00029640980415346065,0.8551078513461933
2022-08-10,4105,4076.0,29.0,0.002683255665293827,-0.009522718768554771,0.7691057954835709,0.6806245977730717,0.6806245977730717,0.016877145549288358,0.018738460455616793,0.00027005604124731613,0.853927489856973
2022-08-11,4109,4132.0,-23.0,0.0009739469968810927,0.01364543589691379,0.7530068557640033,0.6663777484637198,0.6663777484637198,0.016065351494394572,0.01818554752422181,0.0002490300137811526,0.8523835887648706
2022-08-12,4111,4134.0,-23.0,0.00048661801446856266,0.00048391000218447774,0.7266964152765919,0.6430941728111433,0.6430941728111433,0.015278968397696317,0.017896402647979613,0.0002327472200780349,0.8511865010856463
2022-08-15,4108,4115.0,-7.0,-0.0007300158494295401,-0.004606627130543349,0.7193959647763046,0.6366335971471723,0.6366335971471723,0.014535377964737783,0.017196990877171893,0.00021275164130521313,0.8511265323368261
2022-08-16,4002,3951.0,51.0,-0.02614205590477015,-0.040670122699779473,0.7123673009490049,0.6304135406628363,0.6304135406628363,0.01383418787505211,0.01657362605784181,0.00019567666955290367,0.8534298773731517
2022-08-17,3907,3920.0,-13.0,-0.024024420088608098,-0.007877057626882514,0.6725566128891758,0.5951828432647573,0.5951828432647573,0.015435696417625521,0.019530302354479674,0.00025653509152134016,0.8509647796151035
2022-08-18,3930,3856.0,74.0,0.005869609808236258,-0.016461277054071962,0.7376038047620168,0.6527467298778911,0.6527467298778911,0.016433942018131892,0.018876552306459612,0.0002628261055482303,0.8472353612220278
2022-08-19,3872,3916.2,-44.19999999999982,-0.01486825646683925,0.01549141913879045,0.7051936809311322,0.6240652043638338,0.6240652043638338,0.01573811926534985,0.01868924392644621,0.00024631557656605764,0.8374276809127635
2022-08-22,3966,4009.4,-43.40000000000009,0.023986860683273693,0.023519808301149036,0.7106291783975162,0.6288753791128462,0.6288753791128462,0.015638272052857057,0.018481683922534388,0.00024273148496150682,0.8398385586899755
2022-08-23,4005,4086.2,-81.19999999999982,0.009785550422718404,0.018973838635335766,0.7391135527918834,0.6540827900813128,0.6540827900813128,0.016679179721368197,0.01895299195947092,0.0002655013431842661,0.8398742298611935
2022-08-24,4000,4069.6,-69.59999999999991,-0.0012492194004319278,-0.004070728297156213,0.7161791491606645,0.6337868576643049,0.6337868576643049,0.01615893920017214,0.018977938232873158,0.00025794061467766333,0.8411197967932172
2022-08-25,4002,4045.0,-43.0,0.0004998750416509929,-0.00606316401596322,0.7027691960207603,0.6219196424962481,0.6219196424962481,0.015365018628218265,0.018259577527364887,0.00023431180369302366,0.8351612795976805
2022-08-26,3981,4099.0,-118.0,-0.005261192143361572,0.013261491011745527,0.684041690715567,0.6053466289518292,0.6053466289518292,0.014616452222602959,0.01761784855178193,0.0002123187342362915,0.8245053400506763
2022-08-29,3996,4096.0,-100.0,0.003760816768126919,-0.0007321537849938589,0.6668603624224165,0.5901419136481563,0.5901419136481563,0.013995646938381446,0.017344324490401856,0.0002006086633259659,0.8264171400267529
2022-08-30,4021,4099.0,-78.0,0.0062367671288298815,0.0007321537849938475,0.655214924055551,0.5798362159783638,0.5798362159783638,0.013385078812404649,0.01666966436816941,0.00018206962275097013,0.8159991454737988
2022-08-31,3964,4064.0,-100.0,-0.014277011447395418,-0.008575331246019726,0.6560897435120381,0.5806103924885293,0.5806103924885293,0.012912085116695287,0.01602779345261439,0.00016854300112697468,0.8144053265101984
2022-09-01,4009,4152.0,-143.0,0.011288217192628245,0.02142243558740671,0.6785718223335576,0.6005060374633254,0.6005060374633254,0.013054188513596153,0.015588609890634056,0.000164896181690539,0.8103139777794168
2022-09-02,3950,4035.0,-85.0,-0.014826254747339397,-0.028583844141675346,0.6381918018275318,0.5647715060420636,0.5647715060420636,0.012951281861508368,0.01616829583314648,0.00016683213775720696,0.796714484371093
2022-09-05,4134,4314.0,-180.0,0.04552988234654596,0.06685924624505259,0.6118706866049101,0.5414784837211594,0.5414784837211594,0.013146729669873907,0.017447590115778667,0.00018626469594216753,0.8120398921874938
2022-09-06,4205,4351.0,-146.0,0.01702883216533493,0.008540155771578328,0.6086659950064643,0.5386424734570482,0.5386424734570482,0.01897675660416702,0.025143854084287053,0.00038480679707907556,0.8064712681802195
2022-09-07,4213,4306.0,-93.0,0.00190068957196817,-0.010396304796371745,0.6240253275811933,0.5522348031691977,0.5522348031691977,0.018806281925569646,0.024242546254188674,0.0003667403395511949,0.8044100863501273
2022-09-08,4283,4375.0,-92.0,0.016478715636354484,0.015897120867406557,0.614485436630115,0.543792421796562,0.543792421796562,0.01787042754331268,0.02342960880089485,0.0003373196718700197,0.805641239371368
2022-09-09,4335,4465.0,-130.0,0.012067911599271189,0.020362694518884512,0.6251844802992598,0.5532606020347433,0.5532606020347433,0.01775823490538389,0.022926907972174986,0.0003286239140259456,0.8071493097046244
2022-09-13,4447,4530.0,-83.0,0.025508101296054245,0.014452725166480355,0.6109657936834453,0.5406776935251729,0.5406776935251729,0.017301546391613604,0.022739099746294338,0.0003159100406473866,0.8029809480426483
2022-09-14,4467,4538.0,-71.0,0.004487330841422305,0.001764446862707253,0.6649096420925126,0.5884156124712501,0.5884156124712501,0.01829294436367695,0.022202296689865408,0.0003277618743670253,0.8070062889932097
2022-09-15,4421,4474.0,-53.0,-0.010351127525875522,-0.014203523289712144,0.6604142453342278,0.5844373852515291,0.5844373852515291,0.017436735028649696,0.021314690888514988,0.00030003678976715624,0.8072913578455092
2022-09-16,4313,4430.0,-117.0,-0.02473219717840002,-0.009883279010893593,0.6524012062919735,0.5773462002583837,0.5773462002583837,0.016859531907535072,0.020828251604456217,0.00028302212404864,0.8059759040894179
2022-09-19,4336,4371.0,-35.0,0.005318546471638916,-0.013407768175866776,0.7072441647142924,0.6258797917825597,0.6258797917825597,0.017735700214133957,0.020175726595355895,0.000287890769835781,0.8045447730372107
2022-09-20,4263,4341.0,-78.0,-0.016979126354271845,-0.00688707956372092,0.6964492776206509,0.6163267943545584,0.6163267943545584,0.016937980793304042,0.01971808967192209,0.0002707816104895704,0.8107607084722978
2022-09-21,4263,4398.0,-135.0,0.0,0.013045155815113025,0.7258642570418063,0.642357749594519,0.642357749594519,0.016913214165252943,0.019025711573709317,0.00026274667491930063,0.8165262889246737
2022-09-22,4286,4408.0,-122.0,0.005380759268311913,0.0022711797180439094,0.704551598938378,0.6234969902109541,0.6234969902109541,0.016073006485660225,0.018646040393912114,0.000244954852012388,0.8173391571216514
2022-09-23,4303,4370.0,-67.0,0.003958556805077308,-0.008658062743114541,0.6998508652915536,0.6193370489305785,0.6193370489305785,0.015382513912199657,0.017924888462798876,0.00022486322125826906,0.8155200621008581
2022-09-26,4230,4220.0,10.0,-0.01711046079827596,-0.03492788105957834,0.6895379718602214,0.6102105945665677,0.6102105945665677,0.01469035262602493,0.017383049261898133,0.00020835796590412168,0.8159281698630627
2022-09-27,4200,4286.0,-86.0,-0.0071174677688639896,0.015518769003464833,0.6266191592612056,0.5545302294346953,0.5545302294346953,0.014927164999970894,0.019312780124524025,0.00023371859223604723,0.8107204579469286
2022-09-28,4190,4249.0,-59.0,-0.0023837913552762504,-0.008670235918710757,0.6106470108747692,0.5403955848449286,0.5403955848449286,0.014360367413994081,0.019062155604320855,0.00022188822514161228,0.8105815126474353
2022-09-29,4225,4284.0,-59.0,0.008318526875090814,0.0082034914528279,0.6011916633123197,0.5320280206303715,0.5320280206303715,0.013684401758655795,0.018459525797689048,0.00020485851975609272,0.8109753874516084
2022-09-30,4230,4310.0,-80.0,0.001182732249049394,0.006050751530154063,0.6033903580275362,0.5339737681659612,0.5339737681659612,0.013305118357009189,0.017889011392980866,0.00019309500845573612,0.8112710236420443
2022-10-10,4321,4337.0,-16.0,0.021284863891609492,0.006244960737572762,0.5883780929013086,0.5206885777887688,0.5206885777887688,0.012684690063916008,0.017278081969710344,0.00017564975740667443,0.8014421217314477
2022-10-11,4208,4165.0,43.0,-0.026499381514387393,-0.040466589234423145,0.6673595759645395,0.5905836955438404,0.5905836955438404,0.013830759230531049,0.016704089618244357,0.0001862110801152978,0.8060030529558423
2022-10-12,4079,4141.0,-62.0,-0.031135615099987298,-0.005778971055375853,0.6324722265244062,0.5597099349773507,0.5597099349773507,0.015491180745322998,0.019599304035082768,0.0002429532758515179,0.8001982331230694
2022-10-13,4071,4076.0,-5.0,-0.0019631908145796404,-0.015821189202951835,0.7446043649951503,0.6589419159249118,0.6589419159249118,0.017583650673237142,0.018884938367527457,0.0002655563687501847,0.7997092186623017
2022-10-14,4024,4073.0,-49.0,-0.01161223672340365,-0.000736286694202808,0.7153728162323526,0.6330732887011971,0.6330732887011971,0.01671280542894341,0.01865448097135002,0.00024894234331603347,0.798484051320112
2022-10-17,4000,4015.0,-15.0,-0.005982071677547429,-0.014342481267550531,0.7246607682564368,0.641292715271183,0.641292715271183,0.016270083702430386,0.017919869248037342,0.0002327043078745059,0.7981413282095066
2022-10-18,4021,4057.0,-36.0,0.005236266795246327,0.010406436825585183,0.7041048015569792,0.6231015942982118,0.6231015942982118,0.015567988844451222,0.01766345152734952,0.00021967895180660923,0.7988778227387123
2022-10-19,3999,3984.0,15.0,-0.005486298050455688,-0.018157444501958428,0.6899770317732712,0.610599143162187,0.610599143162187,0.014904872247867351,0.017231583179831138,0.00020487312673237554,0.797685241272383
2022-10-20,4004,4038.0,-34.0,0.0012495315882927597,0.0134631801682939,0.6573462853370058,0.5817223764044299,0.5817223764044299,0.014273224479571989,0.017301640542392215,0.00019677448430156278,0.7968184874451513
2022-10-21,4042,4038.0,4.0,0.009445757528455181,0.0,0.6346467628125733,0.5616343033739587,0.5616343033739587,0.013595239430219066,0.017062510463875014,0.0001847642445322949,0.7965043268958043
2022-10-24,4037,4018.0,19.0,-0.0012377771106254968,-0.0049652534979030645,0.6378279674956182,0.5644495287571843,0.5644495287571843,0.013298442229082875,0.016400365272588546,0.00017155785200190875,0.7866042855097839
2022-10-25,3988,3974.0,14.0,-0.012211989771211905,-0.01101112226311762,0.6298050233572112,0.5573495781922224,0.5573495781922224,0.012673642143314831,0.015824034970757916,0.00015770322996864502,0.7863609057022707
2022-10-26,3941,3912.0,29.0,-0.01185535388672528,-0.015724391957054218,0.6424075296395599,0.5685022386190797,0.5685022386190797,0.012639941542235635,0.01551409646343537,0.00015461926255070252,0.7884824744136111
2022-10-27,3890,3867.0,23.0,-0.013025340582511721,-0.011569739547410864,0.6367863847163993,0.5635277740853091,0.5635277740853091,0.012577483807773538,0.015538327988469063,0.00015374547336694127,0.7866911900295575
2022-10-28,3890,3821.0,69.0,0.0,-0.011966844160397129,0.6462305635893287,0.5718854545038308,0.5718854545038308,0.012630735484652439,0.015278586631306374,0.00015085296696468225,0.7817034614963431
2022-10-31,3781,3769.0,12.0,-0.028420632721559168,-0.013702454179764479,0.6207742742565906,0.5493577648288412,0.5493577648288412,0.012043127090523551,0.015060237779499629,0.0001407982861586571,0.7762940727460297
2022-11-01,3774,3799.0,-25.0,-0.0018530779624373497,0.007928159920490218,0.748846815672483,0.6626962970552948,0.6626962970552948,0.014445141598392745,0.014971608826248253,0.00016785331793911862,0.7761392658329842
2022-11-02,3785,3854.0,-69.0,0.002910439943053687,0.014373695786686194,0.7314421952451644,0.6472939780930659,0.6472939780930659,0.013757232914229875,0.014585878142757856,0.00015561274799761937,0.7754994623433327
2022-11-03,3890,3918.0,-28.0,0.0273632707409428,0.01646974953017446,0.7048766469527419,0.6237846433210106,0.6237846433210106,0.013139203288119657,0.014619792355268843,0.0001506591563262423,0.7843055616503819
2022-11-04,3936,3946.0,-10.0,0.011755821559652027,0.007121088078074555,0.8042837937494297,0.7117555696897608,0.7117555696897608,0.015190769889026456,0.014824452314642564,0.0001767529344482213,0.7848889052352276
2022-11-07,3890,3870.0,20.0,-0.011755821559652095,-0.01944790055873314,0.8139757574256541,0.7203325286952692,0.7203325286952692,0.014928100198611498,0.01441357677337219,0.00016910443663334195,0.7859206406190719
2022-11-08,3866,3887.0,-21.0,-0.006188776844215764,0.0043831448283957394,0.7645378292256537,0.6765821497572158,0.6765821497572158,0.014644511123597232,0.014876872723386773,0.0001692085383952804,0.7766686017450752
2022-11-09,3825,3835.0,-10.0,-0.010661913507639963,-0.013468217050866593,0.7608643880612745,0.6733313168683847,0.6733313168683847,0.014056673276278577,0.014374396448196968,0.0001572122903605313,0.7780622158846281
2022-11-10,3811,3784.0,27.0,-0.0036668453867759617,-0.013387783629587634,0.7473164358632849,0.6613419786400752,0.6613419786400752,0.013766954321915319,0.014323117244341078,0.00015331322798493868,0.7775068238915865
2022-11-11,3860,3936.0,-76.0,0.012775561585016276,0.03938332800037516,0.7157504834487551,0.6334075074767745,0.6334075074767745,0.013152783886554569,0.01427013844623279,0.00014575317474781383,0.7765548784096501
2022-11-14,3968,3975.0,-7.0,0.027595005945886833,0.009859768916288324,0.578696874974929,0.5121211282963974,0.5121211282963974,0.013175595863617965,0.017639311649685283,0.0001800588217283106,0.7747516419024945
2022-11-15,3951,3993.0,-42.0,-0.004293477993372668,0.004518079974789136,0.689510069075343,0.6101859018365867,0.6101859018365867,0.0152598384996241,0.017183197563414507,0.00020358631404617715,0.7764163257151808
2022-11-16,3953,3999.0,-46.0,0.0005060728852947277,0.001501501783597133,0.686021072251547,0.6070982940279177,0.6070982940279177,0.014568828501109498,0.01656854284414179,0.00018832418050012062,0.7801841806785105
2022-11-17,3885,3896.0,-11.0,-0.017351800494937723,-0.026093944084392626,0.681401619075101,0.6030102823673461,0.6030102823673461,0.013867164152974175,0.01593644391638916,0.0001730557359356275,0.7830814265365205
2022-11-18,3832,3877.0,-45.0,-0.01373612371099664,-0.004888727091496616,0.6600650866172703,0.5841283952365224,0.5841283952365224,0.014232337595668453,0.016942999461768183,0.00018948173640738095,0.7857797309903625
2022-11-21,3770,3786.0,-16.0,-0.016311858648694697,-0.023751605901660925,0.6834546705376549,0.6048271420687211,0.6048271420687211,0.014179880377435745,0.01633809434365017,0.00018243682891132127,0.7874782148812346
2022-11-22,3789,3810.0,-21.0,0.005027130576544389,0.006319136351478532,0.6678843268788764,0.5910480768839615,0.5910480768839615,0.014390379216102556,0.017027307005775774,0.0001936391578108495,0.7902690615259936
2022-11-23,3799,3811.0,-12.0,0.002635742169024829,0.0002624327531134626,0.6628997652741169,0.5866369604195725,0.5866369604195725,0.013796447666194945,0.016468580289303744,0.00017978778758744434,0.7912919522702259
2022-11-24,3858,3933.0,-75.0,0.015411040278048755,0.031510871557949335,0.6576874281086098,0.5820242726624866,0.5820242726624866,0.013169799852439441,0.01583436422944084,0.00016490005534137577,0.7907532690306541
2022-11-25,3899,3928.0,-29.0,0.010571195516922836,-0.0012721029574529854,0.6033931588677419,0.5339762467856124,0.5339762467856124,0.013466016531828596,0.017621238346661686,0.0001873584276342989,0.7895827726055638
2022-11-28,3796,3798.0,-2.0,-0.026772229252778803,-0.033655778102125375,0.621806446515328,0.550271191606485,0.550271191606485,0.013264982571092003,0.01693576825864289,0.00017834667827131706,0.7938774004018087
2022-11-29,3853,3896.0,-43.0,0.014904184896339085,0.025475773390194585,0.6386827518934988,0.5652059751269901,0.5652059751269901,0.015087734894855568,0.01876567585295469,0.0002249125080414585,0.7943746081456591
2022-11-30,3860,3898.0,-38.0,0.0018151178327188917,0.0005132153050804507,0.6190923011797278,0.5478692930794052,0.5478692930794052,0.015111351589431617,0.01940256677380303,0.00023306323846291802,0.7948977721614148
2022-12-01,3893,3918.0,-25.0,0.008512885151579082,0.005117718436979916,0.6092696747524633,0.5391767033207641,0.5391767033207641,0.01439044580265024,0.018634605521848976,0.00021156799463902006,0.7889609676544175
2022-12-02,3902,3956.0,-54.0,0.0023091735726006994,0.009652094238116683,0.6134238646911395,0.5428529776027784,0.5428529776027784,0.013967998910747815,0.017962570163188293,0.000197923618776811,0.7888509499245658
2022-12-05,3932,3964.0,-32.0,0.00765896008400074,0.002020202707275802,0.6026232124463166,0.5332948782710767,0.5332948782710767,0.013324215262480848,0.01747829316068803,0.00018409580617649324,0.7905024772626787
2022-12-06,3914,3953.0,-39.0,-0.004588333311035581,-0.0027788321531931177,0.6083111616763989,0.53832846166053,0.53832846166053,0.012932815756590896,0.016808655991746708,0.00017186670987285506,0.7906161538988548
2022-12-07,3884,3870.0,14.0,-0.007694318544806024,-0.02122027727285802,0.6047884358154321,0.5352110051464001,0.5352110051464001,0.012399041136677358,0.016173753717086334,0.00015820679398660507,0.7889077150398044
2022-12-08,3905,3958.0,-53.0,0.005392232862570867,0.02248434013868353,0.5737862316884649,0.5077754262729778,0.5077754262729778,0.012047733191276088,0.01662055880065338,0.0001585044155672843,0.7915719622417484
2022-12-09,4009,4049.0,-40.0,0.02628405036872072,0.02273108986965,0.53768584193849,0.47582817870662836,0.47582817870662836,0.011630354215080484,0.01719197287704441,0.00015892054130416398,0.7948064383964542
2022-12-12,4043,4067.0,-24.0,0.008445156998263873,0.004435689875063359,0.6206954826774561,0.5492880377676603,0.5492880377676603,0.013842915600361015,0.017724501595232017,0.00019499642463255602,0.7947399515014717
2022-12-13,4040,4077.0,-37.0,-0.0007422986855750664,0.002455796912028832,0.6177996128608143,0.5467253211157649,0.5467253211157649,0.013459060095632757,0.017081602005516356,0.00018026226734694083,0.7840820258670805
2022-12-14,4049,4083.0,-34.0,0.0022252450769652595,0.0014705885003224416,0.6119538903527112,0.5415521153563816,0.5415521153563816,0.012821952061782067,0.016435591687818437,0.00016530629302886947,0.7844222334591447
2022-12-15,4022,4101.0,-79.0,-0.006690645699563798,0.00439883407248358,0.6007365850708918,0.5316252965229131,0.5316252965229131,0.012247364956730178,0.015809451635143926,0.00015014735776236568,0.7754579063083132
2022-12-16,4051,4080.0,-29.0,0.007184472870093195,-0.0051338579938518215,0.5995429546102782,0.5305689863807772,0.5305689863807772,0.011851506256046675,0.015260185360257646,0.00013961752068904684,0.7719809129005407
2022-12-19,4021,4032.0,-11.0,-0.00743313630541653,-0.011834457647002796,0.6004177250646977,0.5313431195262812,0.5313431195262812,0.011547568084011391,0.01474546331906161,0.00013054803850924307,0.7666928202237033
2022-12-20,4056,4130.8,-74.80000000000018,0.00866663837374505,0.024208562046044397,0.5936328365916534,0.5253387934439412,0.5253387934439412,0.011248110336234568,0.014556571149907348,0.00012578709596706877,0.7682409190929472
2022-12-21,4004,4110.0,-106.0,-0.012903404835907841,-0.005048064306968689,0.54638231067452,0.48352416873851334,0.48352416873851334,0.011100460694581274,0.015585409581817694,0.00013271899071209804,0.7671386201366643
