date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-01-26,4070,4102,-32,-0.002453988961566703,0.0012196610854548404,0.7226019938268139,0.6394707909971805,0.6394707909971805,0.006179936753332307,0.007859161123660972,4.463253359552557e-05,0.9189488055361379
2024-01-29,4080,4092,-12,0.002453988961566787,-0.002440811560808809,0.7167801930193494,0.63431875488438,0.63431875488438,0.005977507573851305,0.0076428029384765315,4.186887769297254e-05,0.9164705686722285
2024-01-30,4040,4044,-4,-0.009852296443011594,-0.011799546931155055,0.7193117259873056,0.6365590495462883,0.6365590495462883,0.005837178877937773,0.007450039015086904,3.992401722644691e-05,0.9180634232179267
2024-01-31,4020,4005,15,-0.004962789342129014,-0.009690720637902467,0.805890865651863,0.7131777572140381,0.7131777572140381,0.006910411263020757,0.007873859305764834,4.996334818153529e-05,0.9182479957307194
2024-02-01,4010,4004,6,-0.002490661312451919,-0.00024971906734841447,0.7762596915275232,0.6869554792278967,0.6869554792278967,0.006816211352620266,0.008051266794408745,5.031940202506417e-05,0.9169131581917521
2024-02-02,3980,3967,13,-0.007509422022131459,-0.009283719920781114,0.7645235412866808,0.6765695055634343,0.6765695055634343,0.006510435982397822,0.007814883728411194,4.669129340098171e-05,0.9177054499794176
2024-02-05,4000,3971,29,0.0050125418235441935,0.0010078106169213268,0.7918858006954682,0.7007838944207684,0.7007838944207684,0.006892558416233704,0.007964502502160901,5.023192964593003e-05,0.9150414200640266
2024-02-06,4000,3967,33,0.0,-0.0010078106169212956,0.8102805680716038,0.7170624496208884,0.7170624496208884,0.006854761451007991,0.007739966120753099,4.854153920849128e-05,0.9149179282171168
2024-02-07,4000,3968,32,0.0,0.0002520478904332736,0.7858107573085872,0.6954077498306082,0.6954077498306082,0.0064723354033127045,0.007522049806222244,4.44621417789377e-05,0.9132573153911432
2024-02-08,4000,3984,16,0.0,0.004024150299725548,0.7667112975171277,0.6785055730240069,0.6785055730240069,0.0061487547502959315,0.007314038370697109,4.101534145518803e-05,0.9120148838295016
2024-02-19,3980,3943,37,-0.005012541823544286,-0.010344484826861691,0.7436506609871842,0.6580979300771542,0.6580979300771542,0.005876624365299391,0.00720734275900846,3.862952080562396e-05,0.9120448872564241
2024-02-20,3920,3884,36,-0.01519016549397512,-0.015076304466411701,0.7291907741313368,0.6453015700277318,0.6453015700277318,0.005995931428685156,0.007514659891769519,4.117748562446795e-05,0.9138898149498593
2024-02-21,3950,3916,34,0.007623925110659366,0.008205174239185516,0.9344864479845579,0.8269791575084584,0.8269791575084584,0.008491813099873725,0.008310343126979583,6.453731887234464e-05,0.9145164806299748
2024-02-22,3930,3902,28,-0.005076153031860661,-0.0035814824673444288,0.9302781043212468,0.8232549595763247,0.8232549595763247,0.00852028573818916,0.008372931933758163,6.521806670416563e-05,0.9141894399192797
2024-02-23,3930,3905,25,0.0,0.0007685410907298729,0.9119925469582852,0.8070730504055622,0.8070730504055622,0.008158215700527875,0.00816878544694566,6.085640144411132e-05,0.9131741202716307
2024-02-26,3900,3872,28,-0.007662872745569137,-0.008486613877318694,0.8740695255928472,0.7735128545069445,0.7735128545069445,0.00758759469778169,0.00793128831539261,5.4983635745469417e-05,0.9136620617337531
2024-02-27,3940,3937,3,0.010204170174241668,0.016647842547269878,0.8850359277938149,0.7832176352157655,0.7832176352157655,0.0077504795458592035,0.008008743007666864,5.676617304554692e-05,0.9145273213500116
2024-02-28,3940,3920,20,0.0,-0.004327358159229303,0.8575747110554324,0.7589156735003827,0.7589156735003827,0.008431694238204222,0.008993777330105125,6.9367529524105e-05,0.9147433217175669
2024-02-29,3920,3911,9,-0.005089069507471293,-0.0022985580289941587,0.8122331015663096,0.7187903553684156,0.7187903553684156,0.007823495978443498,0.00877840360612511,6.259098322900621e-05,0.9113713367335847
2024-03-01,3910,3885,25,-0.0025542798050967423,-0.006670111953766305,0.810477113082628,0.7172363832589629,0.7172363832589629,0.007579779909875735,0.008523362464606658,5.887930441125128e-05,0.911370816330799
2024-03-04,3910,3888,22,0.0,0.0007719027785819664,0.7731583229090769,0.6842109052292716,0.6842109052292716,0.007158601096503416,0.008439152029798542,5.506378448182424e-05,0.9114630836632007
2024-03-05,3890,3857,33,-0.0051282163669194554,-0.008005207372101957,0.7582625003679139,0.6710287613875344,0.6710287613875344,0.006730744585305901,0.008188064458189313,5.083725405472307e-05,0.9224391373867742
2024-03-06,3870,3844,26,-0.0051546505886645375,-0.0033761881180446834,0.7511174466435889,0.6647057049943266,0.6647057049943266,0.0066914805261880615,0.008210077339996623,5.062934935093124e-05,0.9215796570325905
2024-03-07,3890,3853,37,0.005154650588664422,0.0023385745359744956,0.765932376170724,0.6778162620979858,0.6778162620979858,0.0066632640458225674,0.00800909122013651,4.913114753691758e-05,0.9206332252513876
2024-03-08,3870,3841,29,-0.0051546505886645375,-0.003119316280252785,0.788515759389542,0.6978015569818956,0.6978015569818956,0.0066900578857080695,0.007805891642011025,4.804579835194185e-05,0.9200321852164893
2024-03-11,3800,3767,33,-0.018253440309350347,-0.019453820653863776,0.8079031483848039,0.7149585383936319,0.7149585383936319,0.006662119276736223,0.00762033260716878,4.6914506865584354e-05,0.9241039449067188
2024-03-12,3830,3804,26,0.007863736460214451,0.00977421597323975,1.008049347022683,0.8920790681616665,0.8920790681616665,0.009820760386956714,0.009009876177409674,8.183129756824208e-05,0.9248163522506558
2024-03-13,3810,3769,41,-0.005235614053945052,-0.009243430398145548,0.9783317860100185,0.8657803416017863,0.8657803416017863,0.00963098618200036,0.009129566566532087,8.154296203490227e-05,0.9273967375454755
2024-03-14,3750,3701,49,-0.01587334915629012,-0.018206660880979476,0.9241968320496943,0.8178733026988446,0.8178733026988446,0.009109683787599476,0.009160425006377013,7.755248578267226e-05,0.9293446368189856
2024-03-15,3750,3692,58,0.0,-0.0024347367634131906,0.9822776280486614,0.8692722372112048,0.8692722372112048,0.010650762676196569,0.010083984334949662,9.988460983751468e-05,0.9300059080230512
2024-03-18,3760,3725,35,0.0026631174194836284,0.008898535190917144,0.9270476107068658,0.8203961156697929,0.8203961156697929,0.009753894528060227,0.009766594594320437,8.842770637451273e-05,0.9282546737982778
2024-03-19,3820,3788,32,0.015831465216680662,0.016771323492309066,0.8626633396367805,0.7634188846343192,0.7634188846343192,0.009048501204995596,0.0097592412830954,8.216246366148687e-05,0.9304236676178145
2024-03-20,3830,3791,39,0.0026143805740708936,0.0007916612103660171,0.9486180471521412,0.839484997479771,0.839484997479771,0.010693317977912467,0.01048115613965896,0.00010421008839837534,0.9297968964952578
2024-03-21,3860,3827,33,0.0078023802841848,0.009451369909367515,0.9060003404220206,0.8017702127628502,0.8017702127628502,0.009859995726754257,0.010131973300652426,9.300717091307459e-05,0.9309914034374212
2024-03-22,3840,3822,18,-0.005194816877104023,-0.0013073606254838921,0.8861887659781486,0.7842378459983617,0.7842378459983617,0.009654218799497972,0.010133604296143272,9.100266768952153e-05,0.9301929521813878
2024-03-25,3840,3806,34,0.0,-0.0041950769441235,0.8671756306708727,0.7674120625405954,0.7674120625405954,0.009125466362082463,0.009800600754987265,8.32937587002652e-05,0.9313323619243552
2024-03-26,3780,3735,45,-0.015748356968139168,-0.01883095028917716,0.8226075990380813,0.727971326582373,0.727971326582373,0.008424220276119963,0.009537342755669956,7.482513318126348e-05,0.9313016953847253
2024-03-27,3760,3717,43,-0.005305052229693229,-0.00483092726966558,0.9023689393013326,0.7985565834525068,0.7985565834525068,0.010155305299312765,0.010479117902292579,9.909085856324925e-05,0.9311419231232047
2024-03-28,3720,3692,28,-0.010695289116747919,-0.006748574674509321,0.8700615045872204,0.769965933263027,0.769965933263027,0.009561478196863675,0.010199499520947336,9.051231602501227e-05,0.9281192422885991
2024-03-29,3680,3625,55,-0.010810916104215617,-0.018314028333967662,0.9107355768284399,0.8059606874587965,0.8059606874587965,0.00983154645502763,0.010010790812221266,9.127021526223324e-05,0.9273397004816938
2024-04-01,3730,3708,22,0.013495481474884509,0.022638359396970648,0.8643505717834237,0.7649120104278087,0.7649120104278087,0.0100638035401223,0.010816136590857088,0.00010111934546582101,0.928966251131858
2024-04-02,3750,3688,62,0.005347606326595277,-0.005408342009261336,0.8253965896106584,0.7304394598324412,0.7304394598324412,0.010856337963409379,0.012109852633211791,0.00012104319719217075,0.9207000645917299
2024-04-03,3740,3659,81,-0.0026702285558789208,-0.007894419657277607,0.7958424639657462,0.7042853663413684,0.7042853663413684,0.010197317788043687,0.011763606694197197,0.00011013062397359102,0.9180823753095864
2024-04-08,3780,3728,52,0.010638398205055797,0.01868201078627491,0.7516667035596182,0.665191773061609,0.665191773061609,0.009414331489401939,0.01153406449733623,9.999771218595589e-05,0.920912148580771
2024-04-09,3800,3766,34,0.005277057100843819,0.010141533411615875,0.7363384085092829,0.6516269101852061,0.6516269101852061,0.009776325280409807,0.012231169017229102,0.00011015732712771463,0.9212336199984745
2024-04-10,3790,3741,49,-0.0026350476380051138,-0.006660474868951528,0.7044493223010719,0.6234064799124531,0.6234064799124531,0.009273341882788166,0.012122321053349086,0.00010351929828737544,0.9208719961676033
2024-04-11,3800,3761,39,0.002635047638005032,0.005331924122190304,0.6712380812212596,0.5940160010807608,0.5940160010807608,0.008612998254589782,0.011819230910533473,9.376807973171593e-05,0.921109890353199
2024-04-12,3810,3779,31,0.0026281224062694084,0.004774544879152686,0.6450362654138656,0.570828553463598,0.570828553463598,0.008065773902907787,0.011502951872441809,8.534984521138444e-05,0.9199143450277452
2024-04-15,3820,3780,40,0.002621233479874287,0.0002645852641443156,0.6255096982918406,0.5535484055680006,0.5535484055680006,0.0075984492398177795,0.011184614153158143,7.824850710734463e-05,0.920725322186975
2024-04-16,3810,3777,33,-0.0026212334798741926,-0.000793965901176512,0.6136420352334045,0.5430460488791191,0.5430460488791191,0.00720166369517118,0.010800212685700356,7.157802609572081e-05,0.9202685343180648
2024-04-17,3860,3833,27,0.0130379943381298,0.014717742668098254,0.609488698734745,0.5393705298537567,0.5393705298537567,0.006842722222876436,0.010433394352026192,6.634632973379138e-05,0.9293137643003386
2024-04-18,3880,3846,34,0.005167970158442598,0.003385860768169978,0.7304212725271714,0.6463905066612137,0.6463905066612137,0.008490457805773432,0.010849015184377163,8.597140949640214e-05,0.9333244046335036
2024-04-19,3860,3835,25,-0.005167970158442561,-0.002864212347368527,0.7249983260698359,0.6415914389998548,0.6415914389998548,0.00818343884494782,0.010524314083103661,8.03016751103734e-05,0.932384323736216
2024-04-22,3850,3817,33,-0.0025940351770466466,-0.004704661056126854,0.7210244340063086,0.6380747203595651,0.6380747203595651,0.007887027399767342,0.01019297230454779,7.491204806556374e-05,0.9318316919940391
2024-04-23,3840,3797,43,-0.0026007817000573675,-0.005253492513427433,0.6964260620103334,0.6163062495666668,0.6163062495666668,0.00742202377812479,0.009924540087053957,6.859552678899131e-05,0.9312430917375685
2024-04-24,3860,3835,25,0.00519481687710393,0.009958153569554307,0.6759159904214637,0.5981557437358086,0.5981557437358086,0.00702764568655674,0.009689650815514993,6.346130145510039e-05,0.9319465180686839
2024-04-25,3860,3827,33,0.0,-0.002088228375654275,0.6659293941973489,0.5893180479622557,0.5893180479622557,0.006987778045758488,0.009763776031183611,6.348392976528405e-05,0.9304796767938757
2024-04-26,3860,3833,27,0.0,0.0015665799548528,0.6482054393104839,0.5736331321331717,0.5736331321331717,0.006585328653977068,0.009456726316638327,5.796880023309579e-05,0.930842142983029
2024-04-29,3850,3816,34,-0.0025940351770466466,-0.004445032812377891,0.6343329554482725,0.5613565977418341,0.5613565977418341,0.006244153167261302,0.009164678535218075,5.327847027437909e-05,0.9310241861872874
2024-04-30,3840,3804,36,-0.0026007817000573675,-0.00314960890289622,0.6287685976416176,0.556432387293467,0.556432387293467,0.00604016562836288,0.008943713234242588,5.029520415976245e-05,0.9310218252289355
2024-05-06,3890,3877,13,0.012936791030719362,0.019008514005648302,0.6301318749749649,0.5576388274114734,0.5576388274114734,0.005872078698687277,0.008697550993659271,4.766783376909705e-05,0.9333328786193027
2024-05-07,3880,3864,16,-0.0025740039951728773,-0.0033587423385205055,0.7417565194130072,0.6564216985955816,0.6564216985955816,0.00785722511859439,0.009879308046413099,7.239597590471781e-05,0.9326500183091658
2024-05-08,3840,3808,32,-0.010362787035546547,-0.014598799421152636,0.7210178303817582,0.6380688764440339,0.6380688764440339,0.007395523927809492,0.009590012374892553,6.631081106034168e-05,0.9349668777188711
2024-05-09,3840,3807,33,0.0,-0.0002626395287585791,0.7569368008402347,0.6698555759648096,0.6698555759648096,0.008126216871107955,0.010039163534242373,7.628772746675775e-05,0.9351230036376438
2024-05-10,3830,3806,24,-0.0026075634070808302,-0.00026270852640251533,0.7274971843073289,0.6438028179710876,0.6438028179710876,0.007560029660014174,0.009706588689794515,6.854323076624692e-05,0.9340592905877085
2024-05-13,3850,3820,30,0.00520834510713826,0.0036716537445259986,0.7104811999870989,0.6287444247673443,0.6287444247673443,0.007144947889674838,0.009389634093600987,6.263973727909125e-05,0.9336888947646341
2024-05-14,3800,3771,29,-0.013072081567352775,-0.012910204342263774,0.7232098960790608,0.6400087575920893,0.6400087575920893,0.007084241164916048,0.009148409757274382,6.0527895902627446e-05,0.9339349572983485
2024-05-15,3790,3774,16,-0.0026350476380051138,0.0007952286701383172,0.8424235725316788,0.7455075863112203,0.7455075863112203,0.008559596022653854,0.00948158643960333,7.57342847231366e-05,0.9331645910132654
2024-05-16,3850,3840,10,0.015707129205357877,0.017336919653276942,0.8155017590382692,0.7216829726002383,0.7216829726002383,0.007999038339355719,0.009179652722637653,6.871909088742185e-05,0.9358653659452772
2024-05-17,3860,3849,11,0.002594035177046528,0.0023410077019736667,0.9268916384969141,0.8202580871654108,0.8202580871654108,0.0099660821513389,0.010056739142731858,9.374396855951751e-05,0.935323157123532
2024-05-20,3860,3865,-5,0.0,0.004148307737776189,0.884008909992573,0.7823087699049319,0.7823087699049319,0.00922826400294753,0.009748238872360636,8.400574112375075e-05,0.9338191903862195
2024-05-21,3860,3873,-13,0.0,0.002067718493229838,0.8363093731555046,0.7400967904031015,0.7400967904031015,0.008513478754833792,0.009502802281936035,7.552145541297847e-05,0.9334941506859705
2024-05-22,3900,3910,-10,0.010309369658861287,0.009507973464659324,0.7992282887434305,0.7072816714543634,0.7072816714543634,0.007894148235644062,0.009216590746349066,6.78908825552889e-05,0.9331165098969182
2024-05-23,3860,3899,-39,-0.010309369658861213,-0.0028172639968140987,0.8549809460473742,0.7566203062366144,0.7566203062366144,0.008560121178722825,0.009297556314148534,7.390844605919706e-05,0.9286356264626477
2024-05-24,3870,3903,-33,0.0025873235649509544,0.0010253781980176936,0.9244411675430105,0.8180895287991244,0.8180895287991244,0.00898537378474669,0.009025915959140669,7.531159549128708e-05,0.928612263362655
2024-05-27,3850,3878,-28,-0.005181358741997629,-0.006425931378017903,0.8891690426325829,0.7868752589668876,0.7868752589668876,0.008382213757506564,0.008748244721856483,6.804969463382572e-05,0.9279969002320667
2024-05-28,3850,3870,-20,0.0,-0.002065049778769669,0.864493814616491,0.7650387739968948,0.7650387739968948,0.008054001702473697,0.008635956003173254,6.44737205444496e-05,0.9269591469977483
2024-05-29,3860,3879,-19,0.002594035177046528,0.0023228814161397287,0.8293614377641082,0.7339481750124852,0.7339481750124852,0.0074978504247351675,0.008384347507354804,5.830185580270315e-05,0.9274197415933793
2024-05-30,3850,3863,-13,-0.0025940351770466466,-0.00413330477368589,0.8089127788592968,0.7158520166896433,0.7158520166896433,0.007114822151762013,0.008160641995272087,5.387041833410379e-05,0.9278162479488816
2024-05-31,3830,3833,-3,-0.005208345107138235,-0.007796297285726164,0.7866047121762748,0.6961103647577653,0.6961103647577653,0.00676784638812629,0.0079860905133785,5.016779348317178e-05,0.9281972535178871
2024-06-03,3800,3800,0,-0.007863736460214576,-0.008646719666077923,0.780474833505299,0.6906856933675213,0.6906856933675213,0.00673170133356423,0.008010387398892517,5.008018721079528e-05,0.9287259582197462
