date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2020-12-17,0.3182028892192596,0.2858551571222728,0.5380370958184636,34.070690684025976,660.0264189712921,0.8627761786650207,0.9657452341032112,0.008629454406666391,0.011221150548142036
2020-12-18,0.27663425684970133,0.3930478797657147,0.5380370958184636,28.085405994889697,627.1598998027173,0.8710684951621595,0.9683327283978054,0.00790069427604597,0.011018396252889993
2020-12-21,0.2027770525221668,0.48461316129479654,0.5380370958184636,206.0252949656815,593.7591071492072,0.8794212564076573,0.9721862478681664,0.008712265709539334,0.0141914842349286
2020-12-22,1.0443138762566249,0.573669043970065,0.5380370958184636,193.2858206720457,435.95445437231797,0.9197019423064361,0.9681964713226857,0.021725916833276675,0.01559440102341227
2020-12-23,0.8961362864678476,0.6510923702312854,0.5380370958184636,111.76118761531598,296.4991800433618,0.9550313804168631,0.9665864109062703,0.019700664703731514,0.01526511069353629
2020-12-24,0.8213686263345258,0.7482389113394342,0.5380370958184636,104.04184070306837,219.64988734911276,0.9743255392556324,0.9679773346689124,0.01921306744293361,0.015550120617709965
2020-12-25,0.7140760502255971,0.6426123793068277,0.5380370958184636,9.712796619512119,158.041829786245,0.9898115871854963,0.9685812332910783,0.0173972735873998,0.01510132552876082
2020-12-28,0.7516550097832069,0.5576229476762328,0.5380370958184636,77.81589603209704,135.98307650725928,0.995065873123731,0.970450181762466,0.01727328377296291,0.01461408872068161
2020-12-29,0.44752397027239904,0.48328001005711113,0.5380370958184636,40.9157900103728,93.11303990553347,1.0056739763881148,0.9705665786523293,0.015653594849618094,0.017163744778759246
2020-12-30,0.4159459977549865,0.40951255642379564,0.5380370958184636,-26.549435023719525,66.00783430111164,1.0122952210826437,0.9707688630837927,0.014611367066874903,0.01661798972937325
2020-12-31,0.40133102878648796,0.32216591929847255,0.5380370958184636,-75.48769663845815,60.47786364126068,1.0133969769427311,0.9706770633913187,0.013993999524478192,0.016203043410254647
2021-01-04,0.29728993719736496,0.2835197472163115,0.5380370958184636,-19.1734032272725,77.41147097929343,1.0088517213374841,0.9697980238237023,0.012701165829696366,0.017086754972369337
2021-01-05,0.2581465100251312,0.24612695417888614,0.5380370958184636,-10.392527306660668,80.89546634815065,1.0078987674585025,0.9698641521969601,0.011691741666668832,0.01687921292906315
2021-01-06,0.22917309800818939,0.20943625528634288,0.5380370958184636,-34.43620372976329,73.82770089992778,1.009430832852996,0.9703338828915411,0.010650441212894017,0.016318937969837504
2021-01-07,0.20467671709353286,0.20551481344000136,0.5380370958184636,-153.77340218071913,69.46854183772939,1.0101577969385849,0.9707119257181765,0.009772261166362515,0.01584407734316284
2021-01-08,0.1940285800436189,0.18985455469512189,0.5380370958184636,-53.890333326467044,110.82727813850852,0.9993678551846661,0.9671376362953901,0.010341730739680565,0.01722132185051002
2021-01-11,0.2751337907655353,0.18211719456931194,0.5380370958184636,35.849735041322674,109.25800324351553,0.999302885086398,0.967471471075328,0.011910713594286406,0.016656046540271526
2021-01-12,0.1696660481165622,0.1748229296254533,0.5380370958184636,-19.636170772686455,84.89760562798972,1.0050960477688697,0.9672755524842452,0.010821195247459121,0.019270095672819
2021-01-13,0.1854570132973632,0.16623081338499315,0.5380370958184636,-5.259082583543204,66.22337985891363,1.0092464404516968,0.9672665155692574,0.010931057663377299,0.018618584687089625
2021-01-14,0.16346412016073147,0.13953159756099046,0.5380370958184636,-6.3010470105318745,44.09424174113906,1.0142711233392172,0.9671646173744327,0.009943198821180377,0.018039355315517355
2021-01-15,0.1454831232850191,0.1291063267498398,0.5380370958184636,-37.18019022950375,35.424188729555794,1.01620761895744,0.9664814435724582,0.009068408578367985,0.01743937357545183
2021-01-18,0.12428322135992002,0.11129360056424853,0.5380370958184636,-40.31262745926688,38.620469840077476,1.0152547540793226,0.9654628959555667,0.008276273221967688,0.017220060726186835
2021-01-19,0.11076326803356094,0.09647841238591923,0.5380370958184636,11.605335007168833,25.871042648502907,1.0179114102062792,0.9648316395923258,0.007562509778407997,0.016667642569658653
2021-01-20,0.08481511034877258,0.0863448393666029,0.5380370958184636,-18.197930010624077,9.565938620945985,1.021670516970242,0.9637924253093566,0.006951093334103066,0.017507438688429224
2021-01-21,0.07975830695317095,0.07966759559575633,0.5380370958184636,-55.181800022625794,4.4012634696129,1.022749556783976,0.962362029989819,0.006550071079828513,0.017012344144466618
2021-01-22,0.08822843572588177,0.0771602904755376,0.5380370958184636,5.383252066332716,20.8353010460753,1.018748612308022,0.9601184769397437,0.006673185521022001,0.016479158051203202
2021-01-25,0.086556794054637,0.07850224295727948,0.5380370958184636,-59.92065409080533,22.953454141166844,1.0182935381720828,0.9582234582799924,0.006582315804428544,0.016410969699870496
2021-01-26,0.09659699410432512,0.07772049822740115,0.5380370958184636,-40.63305780073006,35.999661181288275,1.015048192551816,0.955331120622133,0.006914302894788235,0.016318217016159348
2021-01-27,0.09239714187061422,0.0728665946236616,0.5380370958184636,-74.01341826571934,41.66997183248691,1.0135685570522521,0.9528074595959917,0.006539268349738488,0.015779963740884285
2021-01-28,0.07534144922935841,0.06744647137397411,0.5380370958184636,-22.87364028144202,46.734185778436995,1.0120143464849662,0.9493314386169457,0.006059057218048467,0.01619176450342824
2021-01-29,0.06080388036475328,0.059842877578052275,0.5380370958184636,1.153069933394363,31.323592234287844,1.0153811703490474,0.9471355229729879,0.005588923591157465,0.01662526720845143
2021-02-01,0.05593309769390257,0.05213409341905195,0.5380370958184636,10.381035999700543,8.122033235365507,1.0206119140407492,0.9451378955756135,0.005217771547077965,0.0161829142923455
2021-02-02,0.05363668915736686,0.046848683166915116,0.5380370958184636,26.775079031499445,-19.47794202143757,1.0268639106082975,0.9431579745527684,0.0050181548293713385,0.015893486802914428
2021-02-03,0.04884251137226238,0.04361058985904112,0.5380370958184636,8.079610598078943,-35.57546541418765,1.0305642110302442,0.9410846491024123,0.0046714217358403585,0.015504443898637994
2021-02-04,0.04547888130478529,0.04122472477289804,0.5380370958184636,-25.047803478388232,-82.13006586946807,1.041070861488,0.9398694494663055,0.00438897328271724,0.015096079017554729
2021-02-05,0.04250865317526519,0.040333637066070634,0.5380370958184636,-40.216181602998404,-121.88270902720228,1.0499098630629664,0.937772585494224,0.004198217161531874,0.01493593231731319
2021-02-08,0.042452959957194225,0.04048024573372891,0.5380370958184636,-61.59498898102902,-181.68213588085678,1.0631933842635033,0.9359299622481291,0.004192193050754368,0.014924280247559119
2021-02-09,0.04860204361379201,0.040636330724670225,0.5380370958184636,-74.6686652467215,-186.60737540590435,1.0639679464152136,0.9312216357149805,0.004649762253121371,0.015470686729498594
2021-02-10,0.04967085034453161,0.045892778082720034,0.5380370958184636,-63.180069729431125,-158.79246723269034,1.0572857068060157,0.9254015747227502,0.004705805125191271,0.015487782847135548
2021-02-18,0.046360761503603715,0.05379261139805315,0.5380370958184636,-65.1959861631849,-121.54226659574306,1.0485850154543177,0.9203393872295347,0.004399149871571112,0.014986478237291954
2021-02-19,0.0722075807482466,0.07268160634760766,0.5380370958184636,-81.95076938251987,-72.03599098678342,1.0370973902706404,0.9160152567298931,0.005692218633634945,0.015538041793539686
2021-02-22,0.08708701818882637,0.0894803506249701,0.5380370958184636,-61.77130092826974,-10.647852734897924,1.0228990364295247,0.9098972229906093,0.006058311781688182,0.015058475939688683
2021-02-23,0.15532486507877488,0.10449444820120697,0.5380370958184636,-61.80621662407975,53.52340652206976,1.0081856241096083,0.9084298981085215,0.00873244068035471,0.016252540672091434
2021-02-24,0.1445837555116294,0.11132374561821319,0.5380370958184636,-76.30792310083052,62.27129719049071,1.0058215585362,0.9053744736588736,0.008169730250437195,0.015759922462533896
2021-02-25,0.131190412809342,0.11513988477127923,0.5380370958184636,-91.41490303659066,118.59035768661215,0.9928330369498735,0.8995996010260888,0.007541836035026802,0.015273274136779069
2021-02-26,0.11079311115433169,0.10483246022854463,0.5380370958184636,-91.03508664006404,198.08751490621307,0.9746158321534378,0.8939892388286628,0.007067965180836413,0.015575576576609525
2021-03-01,0.10864820440364963,0.0939240640540789,0.5380370958184636,-65.5662801192093,314.8263267489656,0.9483040597748902,0.8868519732288012,0.006786485444071072,0.015102183928791089
2021-03-02,0.09708791641232438,0.09015805909624819,0.5380370958184636,-79.3052615855795,405.13410303474166,0.9280968328002523,0.8825328650138676,0.006288528289790052,0.014803777139252712
2021-03-03,0.082951317125898,0.09032358024762897,0.5380370958184636,-54.39637241244964,535.3579638004558,0.8991321943119766,0.8797510163901415,0.005793956628912258,0.01475603602085897
2021-03-04,0.1099124847975985,0.08778291787490516,0.5380370958184636,-63.69004186431084,642.3053061085234,0.8754754257886339,0.883577087647512,0.007040486149610785,0.015577051126104633
2021-03-05,0.11172830565963306,0.08930544109689546,0.5380370958184636,-34.8227906826869,752.0966514097927,0.8513173717246605,0.8888191210018102,0.006869188630982487,0.015074049808641935
2021-03-08,0.09429346199776016,0.0895654718636445,0.5380370958184636,-12.231793504875895,821.3472492532578,0.8361975310740567,0.8886712116970944,0.006795975419239302,0.016233685151645146
2021-03-09,0.10569017261656961,0.08377774713915503,0.5380370958184636,10.508531687468349,890.7727234237177,0.8213109429229905,0.8964428753673048,0.00724453541096127,0.016345542752940846
2021-03-10,0.08442049095802996,0.0751846326729435,0.5380370958184636,2.3663442521683464,925.9710175913751,0.8139606970021703,0.8999737970176532,0.006934335044100819,0.017506002842429886
2021-03-11,0.07721184010423311,0.06841651094719492,0.5380370958184636,-33.44066245839895,958.1597362408952,0.8071636398411176,0.9009667105878871,0.006409869428148553,0.01692050581125102
2021-03-12,0.0631772089255379,0.06037527482475432,0.5380370958184636,-56.3761722991585,996.3235303777478,0.7988093377220042,0.900389699848319,0.005937176719519027,0.017326301523673288
2021-03-15,0.05605357424728074,0.05471986064779896,0.5380370958184636,-39.44467267218624,1036.4746154861161,0.7898520239120106,0.9009855917379969,0.005535310894729101,0.0171493029731839
2021-03-16,0.06025718852478018,0.05008003759994092,0.5380370958184636,20.357675836876297,1029.5828968866208,0.7909266735502947,0.9085331369367453,0.005691039833117185,0.01700565260628219
2021-03-17,0.052467400858232156,0.04732967790776681,0.5380370958184636,-13.643989401059116,1000.3705698426722,0.7972057422869957,0.9109910354063117,0.0055800735309818475,0.01786904145994553
2021-03-18,0.050996839883835215,0.04536269699496226,0.5380370958184636,-9.35195679833123,1011.4387389268968,0.7947878557185684,0.912688572972812,0.005386533397188685,0.017496204018760775
2021-03-19,0.047637676664754144,0.05152667626070385,0.5380370958184636,-5.251594438744178,1021.4395659743968,0.7926406741870966,0.9150803978514097,0.005043350774013602,0.01694923100725272
2021-03-22,0.04494013208993507,0.06268152086745238,0.5380370958184636,39.06312168270597,1029.369773797955,0.7909686294917282,0.9178716720882751,0.0047468178568585775,0.016424475325918026
2021-03-23,0.09508367137622012,0.0721619834798685,0.5380370958184636,-18.769491027594995,1005.0941677286646,0.7963485419849708,0.9230479816931111,0.006851894336555265,0.016299106436076374
2021-03-24,0.11549227288636142,0.08102694797605423,0.5380370958184636,-7.871917978258352,1035.8678952775304,0.7889951603760372,0.9410459788769223,0.007340359745129091,0.015843349057407686
2021-03-25,0.1045614536439863,0.08807734095301953,0.5380370958184636,21.59842336973179,1046.4805747827486,0.7859495130307056,0.9618774045735934,0.006796687782858429,0.015417630179481043
2021-03-26,0.09772472606820339,0.0990706440966009,0.5380370958184636,9.990635159544581,1022.0728072301426,0.7907481342849496,0.9718829249789553,0.006388017548320084,0.01498890750231163
2021-03-29,0.08477485240978903,0.10292055235612975,0.5380370958184636,54.86740114821441,998.3557157330251,0.7953401319915074,0.9814369146431702,0.005903509539259638,0.014872461661508156
2021-03-30,0.1571958341374548,0.10679291193083801,0.5380370958184636,33.06139256061397,955.7939116089515,0.8043828547711158,0.9837955667464992,0.008538853896432604,0.01579738404521264
2021-03-31,0.13724425455269953,0.11010796808946187,0.5380370958184636,38.340375151025,905.7257377523138,0.8147750115356978,0.9882231695603785,0.007797752468392985,0.01543933065799149
2021-04-01,0.1264402852410879,0.12629922226556964,0.5380370958184636,33.73073403334274,862.6690809819781,0.8237790717001425,0.990217650835303,0.007245454668351184,0.01494613910858617
2021-04-02,0.11645479336442818,0.13012368684179668,0.5380370958184636,76.02923353188453,839.4296714722066,0.8287510970115026,0.9908776738160159,0.006985815316397168,0.015015663436837166
2021-04-06,0.176255438504798,0.13429796716264653,0.5380370958184636,98.89219529040383,797.4742853776502,0.8378788212957144,0.9908318543313372,0.008657847852382522,0.015126720981843103
2021-04-07,0.17880405899313756,0.1387707164537345,0.5380370958184636,111.02333060178717,738.8252941626788,0.8503982947775527,0.9902763741036623,0.008441815271968344,0.014643782428502611
2021-04-08,0.16082893836550105,0.14197026626928183,0.5380370958184636,82.4844198479168,679.2073429168818,0.8630798246330056,0.9894438664991814,0.007807005645700299,0.014279352205191704
2021-04-09,0.151711318735735,0.1252627670280086,0.5380370958184636,82.13835289831877,641.5013009673335,0.8711282685227744,0.9891887742479046,0.0073928748324406405,0.013922283449167723
2021-04-12,0.1345322498222707,0.1101350489950342,0.5380370958184636,147.21765003264682,620.9857892538414,0.875934769366289,0.9898104104629439,0.006773853345751707,0.01354654978077211
2021-04-13,0.08185806779160419,0.09651997112481348,0.5380370958184636,139.57682565153482,585.2667646556154,0.8837972255585507,0.987037332469985,0.006274725105947862,0.01608681507952385
2021-04-14,0.09333245210683215,0.08391245590938405,0.5380370958184636,118.08848607695109,525.1846568526657,0.8964058429439614,0.9858475593044502,0.007057689506910126,0.01694541932210907
2021-04-15,0.08390374839875404,0.0730341983360456,0.5380370958184636,134.34286979010085,484.1453105696828,0.9051570219989276,0.9846378553004063,0.006476206728177553,0.016399708615737016
2021-04-16,0.08047885776855872,0.0723040137054972,0.5380370958184636,109.40190010038077,437.44775308180283,0.9150471728833948,0.9830238300165387,0.006148611888904287,0.01589799252592508
2021-04-19,0.07307009453290855,0.06795632200640757,0.5380370958184636,143.54873935624983,396.57526774282144,0.9236268143204709,0.982191406727491,0.005678324503204296,0.015408362356121495
2021-04-20,0.07773252462900572,0.06400159369935414,0.5380370958184636,102.67397463497946,357.8995680187586,0.9319260374555649,0.9801249361499054,0.00571612561154527,0.01503856811279327
