date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2024-06-06,-0.01586472629021727,0.0,0.6889118366699207,-0.041199082365072165,-34.10844427711709,1130.8781685485947,0.7087853384870748,0.894564408688144,7.556734883491745,19.62407274986947
2024-06-07,-0.01502609927971151,0.0,0.6889118366699207,-0.0409759049619344,-22.87072856745226,1134.8715867978017,0.7075791087777735,0.892201265410976,7.641914422870468,20.83936444780285
2024-06-11,-0.015221421296954665,0.0,0.6889118366699207,-0.04058856499039286,-18.939499372426326,1176.1454637194602,0.6964402643794387,0.8868166688291818,7.629573516310781,20.34458113170525
2024-06-12,-0.01408466685869346,0.0,0.6889118366699207,-0.03990614121176808,-13.95590932347568,1194.3118453285874,0.6914796142010833,0.8840675204115384,7.492178675226584,21.227618884918684
2024-06-13,-0.014599138378620103,0.0,0.6889118366699207,-0.040873694486941996,-33.28715103956438,1183.6380349049589,0.6942051520946689,0.8825430955668938,7.3809497531809924,20.664691121552682
2024-06-14,-0.015281233546912448,0.0,0.6889118366699207,-0.0396911750577335,-25.473729361193364,1178.5658712318386,0.6954566101233197,0.8821252653910746,7.791239602672842,20.236812299025168
2024-06-17,-0.015163767743179039,0.0,0.6889118366699207,-0.039206625905759795,-26.6221656844682,1167.3894915094031,0.6982097021627157,0.8759943670165362,7.710030936854691,19.93464314296623
2024-06-18,-0.014943882899899648,0.0,0.6889118366699207,-0.03905018570393091,-23.925956133152795,1172.2394973348564,0.6968310363487988,0.8665265288891555,7.572267067816783,19.787255907900047
2024-06-19,-0.014992036771553068,0.0,0.6889118366699207,-0.03897192656611206,-29.838204805787427,1151.2944108179531,0.7022038547247317,0.8573915870203235,7.435653156801907,19.32904335905947
2024-06-20,-0.015406713491290663,0.0,0.6889118366699207,-0.039246650017660194,-22.580143007276092,1156.2879424547918,0.7008189090446197,0.8497776840626212,7.365962070280679,18.763854833744148
2024-06-21,-0.015042307583782548,0.0,0.6889118366699207,-0.03768911037139759,-35.66847861070164,1144.1009705092856,0.7038549182257969,0.8453621183935082,7.2891508571727845,18.26326244424998
2024-06-24,-0.015097214367203581,0.0,0.6889118366699207,-0.036617903911703886,-47.84224572354833,1129.050934807034,0.7076404695404972,0.8461260986511443,7.461496218136621,18.09766655673959
2024-06-25,-0.015803542379254402,0.0,0.6889118366699207,-0.0372868911135213,-50.801806185628266,1108.1380470971098,0.7128900185671911,0.8447188040988562,7.619246578115028,17.9768567519511
2024-06-26,-0.016522081390376323,0.0,0.6889118366699207,-0.038376479558222015,-52.028334866844034,1050.445372485116,0.7278398514206577,0.8397520412999673,7.5255471565492735,17.479880397270634
2024-06-27,-0.015942031812048958,0.0,0.6889118366699207,-0.03866277588011159,-46.73699777329148,985.5297793538775,0.7446337934188525,0.8382477624041134,7.403013663132202,17.953863188176484
2024-06-28,-0.016173038087961968,0.0,0.6889118366699207,-0.03928044075907576,-52.34863939626712,928.8267537533848,0.7592848826816775,0.8294961755164296,7.265969116461363,17.647300889551076
2024-07-01,-0.016504293283414607,0.0,0.6889118366699207,-0.03936042629111928,-52.188422838712086,863.1381591294585,0.7763431552418227,0.8240743343072241,7.234224758310771,17.25261212238773
2024-07-02,-0.01641872839407381,0.0,0.6889118366699207,-0.03927892924038119,-48.807349897607764,829.5416084387725,0.7850055207502888,0.8082124134689908,7.106510047626359,17.00107941413571
2024-07-03,-0.01734861039037633,0.0,0.6889118366699207,-0.04104142763754497,-58.82443275977084,762.5613458950816,0.8023793874677577,0.7761698278207925,6.976893122139698,16.505163685387846
2024-07-04,-0.015141406119700987,0.0,0.6889118366699207,-0.04049581224802044,-51.73861246384058,729.4911865980152,0.8109043477679099,0.7612409648748969,6.933699255803459,18.544234335139866
2024-07-05,-0.014898667836630172,0.0,0.6889118366699207,-0.03932943089482183,-45.24875948883573,647.2492058919979,0.8321360876820532,0.7429558634903131,6.8292459238244225,18.02781017537921
2024-07-08,-0.01257744407009823,0.0,0.6889118366699207,-0.03524240218915082,-43.781533298444174,429.15243737550827,0.8889986767196265,0.7408679333577861,6.718219592087516,18.824667042032164
2024-07-09,-0.012556894976588491,0.0,0.6889118366699207,-0.036680069791561826,-43.19942739554244,280.1404670305019,0.92779815692941,0.7510095575561289,6.948827832736594,20.29828953332326
2024-07-10,-0.01252748362576451,0.0,0.6889118366699207,-0.036043657258442094,-39.71834055035379,140.03939097637362,0.9643246263444661,0.7739380007166997,6.857539513359186,19.73028353015774
2024-07-11,-0.012411836135433221,0.0,0.6889118366699207,-0.03547820701342665,-24.845978871658644,-36.740463025406825,1.0104203191728505,0.7988135726573966,6.9105060118712265,19.753109868795363
2024-07-12,-0.013443681275719701,0.0,0.6889118366699207,-0.03720069244507416,-36.243844323069425,-177.91770752780667,1.0472260856971896,0.8261463644578976,7.086057431624058,19.608188988984093
2024-07-15,-0.014322144789184945,0.0,0.6889118366699207,-0.03754850759693435,-40.41732383331009,-242.94077893498616,1.0641023306824575,0.8414334032392387,7.275932513827687,19.07538370066904
2024-07-16,-0.0142364783652798,0.0,0.6889118366699207,-0.03802188291085567,-44.30196364325684,-334.3059318055539,1.0878069942237498,0.8560613298115932,7.1470015071164905,19.087758046261143
2024-07-17,-0.016036312563569143,0.0,0.6889118366699207,-0.04160483548936387,-1.9564100099041752,-409.50616472655565,1.1072689680306598,0.8631740664271982,7.139834740405667,18.52368794997527
2024-07-18,-0.014349462587133792,0.0,0.6889118366699207,-0.04136858280053738,-24.944771037379724,-453.56851208923035,1.1185715445484916,0.8646460541908075,7.235414989746367,20.859238614828072
2024-07-19,-0.015579737568411484,0.0,0.6889118366699207,-0.0402270517219717,-36.603073472511824,-421.7166407003506,1.1100463067320225,0.8752162234045289,7.851315259441103,20.27218132784284
2024-07-22,-0.016191592595540965,0.0,0.6889118366699207,-0.03984031193237207,-19.752179340514886,-460.5964932950337,1.1200739330312461,0.8842809650975086,8.005169488202544,19.69716367303652
2024-07-23,-0.015257994880076217,0.0,0.6889118366699207,-0.038411342452891906,1.7778845972447925,-520.7867343463863,1.1356429946271676,0.8947580558260794,7.851369842526995,19.765484135757287
2024-07-24,-0.013975057486089648,0.0,0.6889118366699207,-0.03789878993409209,-13.953622327283028,-554.0307991810778,1.144132219845609,0.9110837583274962,7.73578323332191,20.97857729938915
2024-07-25,-0.01447076754913767,0.0,0.6889118366699207,-0.035721379283993826,-2.7745482758036815,-524.4285262859848,1.1362146317685584,0.9229333931659099,8.264354731958532,20.40072504207643
2024-07-26,-0.013757124722110827,0.0,0.6889118366699207,-0.03620922189071696,-15.224949281951922,-542.3109918953096,1.1407185665384485,0.9349262317213654,8.291929699999221,21.82464202908163
2024-07-29,-0.013667914547594577,0.0,0.6889118366699207,-0.037438937345380376,1.9365288680310186,-527.8779291375267,1.1367597617109806,0.9462971675870625,8.150022934408632,22.324415106797513
2024-07-30,-0.011939923644050091,0.0,0.6889118366699207,-0.0332908764742161,20.376495425220583,-541.8926320906257,1.140230898104816,0.9540848562977845,8.003245986155479,22.31463797095871
2024-07-31,-0.011492773540166104,0.0,0.6889118366699207,-0.03515111428763158,4.204139194850541,-522.8324360662641,1.1349894500923867,0.9618309680824173,8.227071219907936,25.162831208043517
2024-08-01,-0.011645115903643045,0.0,0.6889118366699207,-0.0361722618198628,-8.703574283549187,-474.1014902755387,1.1220556532265586,0.9663973758097616,8.067352798978497,25.058951757325346
2024-08-02,-0.012176410195694072,0.0,0.6889118366699207,-0.038069834725894446,-31.61720884148599,-461.65165146534537,1.1186578327111578,0.9699042052016442,7.925022541556093,24.77777058321505
2024-08-05,-0.012634396504892512,0.0,0.6889118366699207,-0.03833258193371945,-21.97820819946992,-460.92596116422646,1.118237143892143,0.9740867330602077,8.018292750765102,24.327387835123737
2024-08-06,-0.012864157599217938,0.0,0.6889118366699207,-0.038103886254100376,-5.786499217389974,-481.73150285174734,1.1234637229908624,0.9769107331126773,7.967314998756164,23.59934275693644
2024-08-07,-0.012583715189540899,0.0,0.6889118366699207,-0.038209541372071734,-17.56114941658052,-490.8115292819439,1.1256456991377548,0.9791033111380787,7.829478087069924,23.773644141141897
2024-08-08,-0.012938744589661088,0.0,0.6889118366699207,-0.03728925376308342,6.53488562507664,-480.4027877870999,1.1226553154207974,0.9818593496762005,8.00450626616086,23.068858291365498
2024-08-09,-0.011937088261730448,0.0,0.6889118366699207,-0.03784431801632142,1.526303406909392,-490.963648900924,1.1252003922723075,0.9847912405002496,7.878517414176187,24.977374044814834
2024-08-12,-0.010298304268282769,0.0,0.6889118366699207,-0.03251168400244109,-6.558133795957474,-475.0188616658397,1.1207993466098984,0.9869841910965521,7.728676473688088,24.399384667971866
2024-08-13,-0.011182349098449442,0.0,0.6889118366699207,-0.032278828980269916,-13.519969997644239,-465.43970014192473,1.1181288366235589,0.988089680009768,8.816818419651934,25.450517723284182
2024-08-14,-0.009181404278445751,0.0,0.6889118366699207,-0.025281699365647618,-13.81180978071825,-463.6144858618777,1.117506560579974,0.9893330190067282,9.262039841298535,25.503735559284102
2024-08-15,-0.010823726260231653,0.0,0.6889118366699207,-0.029292966385569677,-15.165362367809848,-475.8027822668273,1.1207225774781617,0.9902088969983086,10.703911035893086,28.96870251796573
2024-08-16,-0.01323824768823721,0.0,0.6889118366699207,-0.03519691546090409,35.60033912214658,-491.88995196931637,1.125052076193347,0.9913548557352894,10.662033640591629,28.347459990695313
2024-08-19,-0.013832115352411606,0.0,0.6889118366699207,-0.03708412019871434,11.199374555798386,-509.4498766170434,1.129801795359334,0.992237522072487,10.939760756251498,29.329671745347106
2024-08-20,-0.014440413215605895,0.0,0.6889118366699207,-0.03743032703146364,-9.032551804557443,-486.24317092605133,1.1238034574854239,0.9930366784803306,11.028965524744821,28.58767129764683
2024-08-21,-0.013814570386758297,0.0,0.6889118366699207,-0.036681208261809026,-45.690757911420405,-493.36490825688475,1.1259226045194157,0.9940113725508324,10.80765250170802,28.697074258379487
2024-08-22,-0.012711332813703069,0.0,0.6889118366699207,-0.038937004584768946,-1.0301500181963092,-508.96799457582665,1.1302735277468503,0.9946058809227196,10.607429591152007,32.49238617826559
2024-08-23,-0.012214152857783768,0.0,0.6889118366699207,-0.03850731813240647,4.522891939630426,-539.5453770554282,1.1385593305734072,0.9942445927502922,10.575630201852581,33.341580163203886
2024-08-26,-0.01190291392235497,0.0,0.6889118366699207,-0.03714465103400123,-39.46267324534938,-544.7034758849168,1.1400739630800079,0.9945629805564209,10.458545233673316,32.637303400010836
2024-08-27,-0.01048693691473391,0.0,0.6889118366699207,-0.037759686181175756,-30.77939075555878,-545.2391359821045,1.1402879323333324,0.9948102590094031,10.279305469928637,37.01208006311319
2024-08-28,-0.010814652498805985,0.0,0.6889118366699207,-0.03826422651758519,-19.752040803234195,-560.9763970038696,1.1444530074697694,0.9944295376025759,10.141217629621046,35.88149028244699
2024-08-29,-0.011017835989006455,0.0,0.6889118366699207,-0.038500056639050144,-17.011637121892818,-569.4498659931207,1.1466208103639424,0.994317670741233,9.958659168189607,34.798933511704064
2024-08-30,-0.011663076143864179,0.0,0.6889118366699207,-0.04032388466618988,-58.372300640203775,-572.4819417870135,1.1473058527784419,0.99438218894267,9.76558793159767,33.76351458173812
2024-09-02,-0.012169029769747122,0.0,0.6889118366699207,-0.03842949149459521,-45.813625516422235,-572.2427806853698,1.1470491343080036,0.9945690158676084,10.493574014398584,33.1384441458734
2024-09-03,-0.012424831077047064,0.0,0.6889118366699207,-0.03948016471271248,-1.2843724304302668,-595.8254623702605,1.1534255864345646,0.9936596982470527,10.501521024705319,33.368806160696316
2024-09-04,-0.011799530464700557,0.0,0.6889118366699207,-0.03934189293160666,20.742710757546774,-611.0919505717959,1.157473743240066,0.9932337024943193,10.344688150718834,34.49117020833664
2024-09-05,-0.011452158791162183,0.0,0.6889118366699207,-0.03864422752002421,32.13933383310632,-601.5425590917645,1.1546395474275937,0.9937072311445637,10.130762600027376,34.185300955565985
2024-09-06,-0.01128269053226376,0.0,0.6889118366699207,-0.03840989991294047,34.39748307042646,-581.043341196218,1.1487874218752556,0.994098626958459,9.978495475428785,33.97000133939231
2024-09-09,-0.011336099543896026,0.0,0.6889118366699207,-0.03839804200736838,11.425380706941723,-561.8832547558558,1.1434579216716287,0.9940721529860949,9.827790622493378,33.289044057955294
2024-09-10,-0.011202212710689536,0.0,0.6889118366699207,-0.03865509092951028,13.436660233167913,-541.3288737813732,1.137720731361035,0.9940157758094561,9.631837152769478,33.23624988867239
2024-09-11,-0.0115064836843314,0.0,0.6889118366699207,-0.03921297560107515,-16.510178570498738,-530.7655906980103,1.1346536290051785,0.994226237017614,9.455347258243012,32.22290245299386
2024-09-12,-0.01073093981027423,0.0,0.6889118366699207,-0.03767753794116973,-30.81063010147136,-518.835045682293,1.1312101343353158,0.9943583347330117,9.28588705261163,32.60379500099447
2024-09-13,-0.010634991691551564,0.0,0.6889118366699207,-0.03810412324500601,-21.347184556610046,-519.9074123265852,1.1313573488083808,0.9943652289491393,9.255129860644061,33.16021479722157
2024-09-18,-0.011037808017758772,0.0,0.6889118366699207,-0.038745419629168526,4.94223765732977,-519.4523168303523,1.130948084847629,0.9942861789464161,9.159224069686532,32.15112814850746
2024-09-19,-0.010668050698125734,0.0,0.6889118366699207,-0.03822974903460403,-14.426908222391376,-517.2796904917249,1.130103600712255,0.9942935773926851,8.990817552417735,32.21925995395112
2024-09-20,-0.010587567458092641,0.0,0.6889118366699207,-0.03911976307628022,8.987340424859212,-508.495201999183,1.1274807501779194,0.9944156583272968,8.836669270833637,32.650409041241076
2024-09-23,-0.011062850573073343,0.0,0.6889118366699207,-0.03944519110957488,38.07804662369563,-505.31573970391844,1.1263775475466444,0.9944483720612485,8.925901270572004,31.825782976755722
2024-09-24,-0.010380238364539874,0.0,0.6889118366699207,-0.03851502473085481,-21.98195630355667,-499.83715868379204,1.1247936712082875,0.9943438189345255,8.761188270244249,32.507671890547186
2024-09-25,-0.008382679708039952,0.0,0.6889118366699207,-0.03828773836491086,0.23702629906620132,-480.4608356408271,1.1192449514040415,0.9939923654586182,8.58855720638047,39.22808012509094
2024-09-26,-0.009363203215919857,0.0,0.6889118366699207,-0.03858848881217016,-20.71240773404179,-481.15420546960024,1.1192919490464326,0.9936924941842518,9.232312225070979,38.04904889833833
2024-09-27,-0.00795017030297399,0.0,0.6889118366699207,-0.03321974908707206,-17.982924971980992,-479.9239012921429,1.1189232729633014,0.9934564949662218,9.047154203389827,37.80349113731967
2024-09-30,0.004925945473066623,0.0,0.6889118366699207,0.018650451579038666,54.20863527603842,-479.2559655604097,1.1185965770750401,0.9930498182257437,10.345371458333796,39.169302726915
2024-10-08,0.00010029595178651447,0.0,0.6889118366699207,0.000204069042336402,50.454255998508415,-490.96728498705215,1.122053048872131,0.9926959579896818,26.128181443253663,53.162195184765615
2024-10-09,-0.006249010544173462,0.0,0.6889118366699207,-0.012654537092164714,51.66394868708721,-517.0739220696653,1.1300503985949533,0.9916650729012614,25.67284769474211,51.98871103162461
2024-10-10,-0.010640918145638776,0.0,0.6889118366699207,-0.021450336142939744,42.15942246996019,-531.4392694538535,1.134510857178282,0.990638758321648,25.111406113388348,50.620453496752
2024-10-11,-0.013687906929571203,0.0,0.6889118366699207,-0.02736975132719817,27.011546197295047,-541.022981927687,1.1375413825313676,0.9895526730490422,24.54778401158443,49.08469552633672
2024-10-14,-0.0154428050294077,0.0,0.6889118366699207,-0.030720124103021093,35.64971838631709,-552.6863270025937,1.1411768323104778,0.9887047098424089,23.99740903202235,47.73766049696483
