date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-04-24,3860,3835,25,0.00519481687710393,0.009958153569554307,0.6814585736512575,0.6030606846471306,0.6030606846471306,0.007069100637307629,0.009667533698368935,6.368994136531233e-05,0.9319465180686841
2024-04-25,3860,3827,33,0.0,-0.002088228375654275,0.6691701955070813,0.5921860137230809,0.5921860137230809,0.007004412007845268,0.009739619404675113,6.347760931044443e-05,0.9304796767938759
2024-04-26,3860,3833,27,0.0,0.0015665799548528,0.6547505713835711,0.5794252844102399,0.5794252844102399,0.006638139062598322,0.0094372725439418,5.831346942031876e-05,0.9308421429830295
2024-04-29,3850,3816,34,-0.0025940351770466466,-0.004445032812377891,0.6428693287796595,0.5689109104244775,0.5689109104244775,0.006317817164973164,0.009149667469227263,5.3818715388667e-05,0.9310241861872874
2024-04-30,3840,3804,36,-0.0026007817000573675,-0.00314960890289622,0.6368466289921297,0.5635810876036547,0.5635810876036547,0.006108807499010525,0.008930616648944017,5.079228480138985e-05,0.9310218252289355
2024-05-06,3890,3877,13,0.012936791030719362,0.019008514005648302,0.637133178256266,0.5638346710232444,0.5638346710232444,0.005930024498153366,0.00868686017936162,4.8079050673453455e-05,0.9333328786193027
2024-05-07,3880,3864,16,-0.0025740039951728773,-0.0033587423385205055,0.720251325444057,0.637390553490316,0.637390553490316,0.007602146759889222,0.00984398371003116,6.979524544869035e-05,0.9326500183091658
2024-05-08,3840,3808,32,-0.010362787035546547,-0.014598799421152636,0.7063097319239097,0.6250528601096547,0.6250528601096547,0.007221597924420624,0.009559481567873986,6.454518806509553e-05,0.9349668777188711
2024-05-09,3840,3807,33,0.0,-0.0002626395287585791,0.7355871463420226,0.6509620764088696,0.6509620764088696,0.007864295275285661,0.00999756922873019,7.352295809849311e-05,0.9351230036376438
2024-05-10,3830,3806,24,-0.0026075634070808302,-0.00026270852640251533,0.714195148940197,0.6320311052568115,0.6320311052568115,0.007394830464742549,0.009671320378139635,6.680184177604558e-05,0.9340592905877082
2024-05-13,3850,3820,30,0.00520834510713826,0.0036716537445259986,0.7024873875405879,0.6216702544606973,0.6216702544606973,0.007042229833723443,0.009359957070756481,6.154407448501067e-05,0.9336888947646341
2024-05-14,3800,3771,29,-0.013072081567352775,-0.012910204342263774,0.714915901359622,0.6326689392563027,0.6326689392563027,0.006983427216728557,0.009122844780830704,5.949980306160539e-05,0.9339349572983481
2024-05-15,3790,3774,16,-0.0026350476380051138,0.0007952286701383172,0.8158791040015368,0.7220169061960504,0.7220169061960504,0.008259325353445448,0.009446632384249538,7.280812391547929e-05,0.9331645910132654
2024-05-16,3850,3840,10,0.015707129205357877,0.017336919653276942,0.7978670803682432,0.7060770622727817,0.7060770622727817,0.007800782733431321,0.009149998247969924,6.679940105479836e-05,0.9358653659452772
2024-05-17,3860,3849,11,0.002594035177046528,0.0023410077019736667,0.8908942074233799,0.7884019534720177,0.7884019534720177,0.009535616370060783,0.010011158153288522,8.928834634517894e-05,0.935323157123532
2024-05-20,3860,3865,-5,0.0,0.004148307737776189,0.8600687298693188,0.7611227697958575,0.7611227697958575,0.00894219950530037,0.009708988610224704,8.107391424079257e-05,0.9338191903862195
2024-05-21,3860,3873,-13,0.0,0.002067718493229838,0.8232673633471302,0.7285551888027701,0.7285551888027701,0.008350403475966751,0.009468434129333972,7.380694397794501e-05,0.9334941506859706
2024-05-22,3900,3910,-10,0.010309369658861287,0.009507973464659324,0.794745281483511,0.7033144083924877,0.7033144083924877,0.007824949949883926,0.009187333548837492,6.708214265067108e-05,0.9331165098969185
2024-05-23,3860,3899,-39,-0.010309369658861213,-0.0028172639968140987,0.8404199271764757,0.7437344488287396,0.7437344488287396,0.00838630850949611,0.009266587576747958,7.216656106443643e-05,0.9286356264626477
2024-05-24,3870,3903,-33,0.0025873235649509544,0.0010253781980176936,0.9042362257026402,0.8002090492943719,0.8002090492943719,0.008762750433786028,0.008998973146952931,7.322642191633972e-05,0.928612263362655
2024-05-27,3850,3878,-28,-0.005181358741997629,-0.006425931378017903,0.8783812434943753,0.7773285340658189,0.7773285340658189,0.008259052514710211,0.008725567843428124,6.68760251961552e-05,0.9279969002320667
2024-05-28,3850,3870,-20,0.0,-0.002065049778769669,0.8585323643843344,0.7597631543224199,0.7597631543224199,0.00797716449534066,0.008612960795443518,6.368858680056713e-05,0.9269591469977483
2024-05-29,3860,3879,-19,0.002594035177046528,0.0023228814161397287,0.8309802372701989,0.7353807409470787,0.7353807409470787,0.007494565858021227,0.008364348536414797,5.8137310623943175e-05,0.9274197415933793
2024-05-30,3850,3863,-13,-0.0025940351770466466,-0.00413330477368589,0.8144145162524155,0.7207208108428456,0.7207208108428456,0.007148016004488732,0.008143329050765334,5.400692788682505e-05,0.9278162479488816
2024-05-31,3830,3833,-3,-0.005208345107138235,-0.007796297285726164,0.7950958324432903,0.7036246304807879,0.7036246304807879,0.006826587460274041,0.007969378624529457,5.049732796447008e-05,0.9281972535178871
2024-06-03,3800,3800,0,-0.007863736460214576,-0.008646719666077923,0.7860518442508262,0.6956211011069259,0.6956211011069259,0.006762204278814316,0.007989593427523967,5.0176521471119645e-05,0.9287259582197462
2024-06-04,3790,3788,2,-0.0026350476380051138,-0.0031628914085083067,0.8137085663411198,0.7200960764080706,0.7200960764080706,0.007067978695816267,0.008066935723556358,5.295245272487333e-05,0.9287145568600115
2024-06-05,3790,3781,9,0.0,-0.001849650415035955,0.7970473323844995,0.7053516215792032,0.7053516215792032,0.006759187179132796,0.007868317747438064,4.9345538435196666e-05,0.9278366621227002
2024-06-06,3810,3828,-18,0.005263170044274691,0.012353948681912016,0.7784911740807215,0.6889302425493111,0.6889302425493111,0.006423527289513989,0.0076536754608097024,4.5603038352941574e-05,0.9275774083259739
2024-06-07,3810,3813,-3,0.0,-0.003926192715281133,0.7378928331844194,0.6530025072428491,0.6530025072428491,0.006475808632954658,0.008153266760548738,4.90519860496864e-05,0.9290325657607781
2024-06-11,3780,3766,14,-0.007905179507113261,-0.012402850640466022,0.7171394919059124,0.6346367185008075,0.6346367185008075,0.00617630844939115,0.007971948337096316,4.5575620511516786e-05,0.9256336575173811
2024-06-12,3790,3774,16,0.002642009462838576,0.0021220167113977797,0.7307090292539151,0.6466451586317834,0.6466451586317834,0.006614691212910025,0.008378146985154107,5.1290912376923956e-05,0.9255137471149323
2024-06-13,3780,3788,-8,-0.0026420094628386965,0.0037027283774732347,0.7229669644830214,0.6397937738787801,0.6397937738787801,0.006389293059243304,0.008152115236380264,4.804620314329788e-05,0.9224353855604226
2024-06-14,3800,3806,-6,0.005277057100843819,0.004740593550125962,0.7131609515155014,0.631115886296904,0.631115886296904,0.0061730206664759755,0.007981928110928118,4.543632316079229e-05,0.922141647351308
2024-06-17,3780,3780,0,-0.005277057100843781,-0.00685475924246143,0.7336672647174153,0.6492630661216066,0.6492630661216066,0.00627196782319349,0.00786307924856375,4.5361190845456044e-05,0.9197884949627658
2024-06-18,3790,3791,-1,0.002642009462838576,0.0029058269027015297,0.7412619613715689,0.6559840366120079,0.6559840366120079,0.006308404524516947,0.007832769073132122,4.547810499773665e-05,0.9203806990429289
2024-06-19,3780,3786,-6,-0.0026420094628386965,-0.0013197837470666257,0.7364218007256029,0.6517007086067284,0.6517007086067284,0.0061266371210433835,0.007654966302751063,4.31532195884992e-05,0.9201269730507075
2024-06-20,3780,3776,4,0.0,-0.002644804503876813,0.7350139475479587,0.6504548208389015,0.6504548208389015,0.0059477652478389055,0.007444704176192358,4.073713392279849e-05,0.9200029215776686
2024-06-21,3750,3753,-3,-0.007968169649176845,-0.006109728130370445,0.7246442371638452,0.6412780859857038,0.6412780859857038,0.005718247145775152,0.007266873840877739,3.8266618248833994e-05,0.9208937838371305
2024-06-24,3720,3729,-9,-0.008032171697264267,-0.0064154189562000245,0.7978054962652231,0.7060225630665692,0.7060225630665692,0.006274752028389968,0.007237158163096212,4.178622628883138e-05,0.9201709539652339
2024-06-25,3710,3721,-11,-0.0026917916657114146,-0.002147651832198347,0.8536455082112929,0.7554385028418522,0.7554385028418522,0.006712866307885581,0.007227316101863628,4.4589403164119334e-05,0.9190658123984489
2024-06-26,3730,3753,-23,0.005376357036380496,0.008563070788398235,0.8419424290859073,0.7450817956512455,0.7450817956512455,0.006454731430151627,0.0070508832962193945,4.185713019089636e-05,0.9197033019669347
2024-06-27,3720,3735,-15,-0.002684565370668987,-0.00480770156810312,0.8260868845131379,0.7310503402771132,0.7310503402771132,0.006515577660324553,0.007252873479941311,4.345561797746806e-05,0.9195659953985156
2024-06-28,3720,3745,-25,0.0,0.002673798384402205,0.806978607441505,0.7141403605677036,0.7141403605677036,0.006284162770623453,0.007158641188905191,4.135454165676624e-05,0.9192744536792108
2024-07-01,3730,3760,-30,0.002684565370668983,0.003997340432620394,0.7880424270953376,0.6973826788454315,0.6973826788454315,0.00600964307825404,0.007011898225059172,3.874545877522497e-05,0.9194677993133785
2024-07-02,3730,3757,-27,0.0,-0.0007981908099712689,0.7806761592289803,0.6908638577247613,0.6908638577247613,0.005874926594399537,0.00692203952495345,3.740581024439281e-05,0.9198193617471356
2024-07-03,3760,3809,-49,0.008010723746078979,0.013745920904635136,0.7718100025559158,0.6830177013769168,0.6830177013769168,0.005655363808596189,0.006745427060736778,3.511796193779999e-05,0.9205752721115052
2024-07-04,3760,3801,-41,0.0,-0.002102497489355296,0.7679919389324772,0.6796388840110418,0.6796388840110418,0.006303392010878819,0.007549245896357367,4.376871583840249e-05,0.9197841389866561
2024-07-05,3730,3759,-29,-0.008010723746078972,-0.011111225425070722,0.7557128455700058,0.6687724297079698,0.6687724297079698,0.006026345421593123,0.007355004736578724,4.088111364114083e-05,0.9223287365415233
2024-07-08,3680,3706,-26,-0.013495481474884621,-0.01419983671887288,0.7813274377784444,0.6914402104234022,0.6914402104234022,0.006517312286363663,0.0077064747626204985,4.6402843750326186e-05,0.9238900816799889
2024-07-09,3680,3711,-31,0.0,0.0013482542152925122,0.8880839709483138,0.7859150185383309,0.7859150185383309,0.008038612451506926,0.008343850922412159,6.182827125998526e-05,0.9218058843958135
2024-07-10,3650,3681,-31,-0.008185584586439405,-0.008116927681576467,0.8596168508580501,0.7607228768655311,0.7607228768655311,0.0075488988042623365,0.008106159355154855,5.648526810144581e-05,0.9230738625741395
2024-07-11,3680,3703,-23,0.008185584586439502,0.0059588475345916225,0.8786692851220975,0.7775834381611483,0.7775834381611483,0.007749076169475986,0.008136835832466285,5.817502158056587e-05,0.9226374302825434
2024-07-12,3670,3709,-39,-0.0027210901143606132,0.0016189965759781002,0.9086044068330327,0.8040746963124183,0.8040746963124183,0.00796661054280995,0.008067935490694853,5.914249923605603e-05,0.9201606757978109
2024-07-15,3690,3734,-44,0.005434795985956995,0.006717746612077081,0.8845210389168857,0.7827619813423768,0.7827619813423768,0.0075478887156293405,0.007848240240634876,5.4481962716143427e-05,0.9197185958692097
2024-07-16,3680,3731,-51,-0.002713705871596273,-0.0008037508805100967,0.8712881287813156,0.7710514413993944,0.7710514413993944,0.007433817733158792,0.007844301068178206,5.361302405057294e-05,0.9193992433798981
2024-07-17,3650,3668,-18,-0.008185584586439405,-0.01702973984480241,0.8531571242794427,0.7550063046720732,0.7550063046720732,0.00708169641139286,0.007620822255348495,4.954874816208433e-05,0.9181075299356279
2024-07-18,3630,3673,-43,-0.005494519317640702,0.0013622124433119358,0.7816020412679776,0.6916832223610422,0.6916832223610422,0.00737367828185741,0.008629712430305641,5.820741768700903e-05,0.9147403227068217
2024-07-19,3610,3665,-55,-0.005524875931969804,-0.002180431498915403,0.791126745001661,0.7001121637182841,0.7001121637182841,0.00725356171518517,0.00837816171976147,5.553202938492197e-05,0.9137838858634711
2024-07-22,3590,3634,-44,-0.005555569844601994,-0.008494365364635423,0.8028804189526164,0.710513645090811,0.710513645090811,0.007155587893327321,0.00814297432182774,5.323741955340088e-05,0.913668413063037
2024-07-23,3550,3583,-33,-0.011204599012863132,-0.014133531651162635,0.7903365263022213,0.6994128551347092,0.6994128551347092,0.007076599888591373,0.008196577808222508,5.309788048065293e-05,0.9154191185741796
2024-07-24,3520,3573,-53,-0.008486613877318694,-0.0027948592815440054,0.8262724479224964,0.7312145556836253,0.7312145556836253,0.007921268756320843,0.008757200122735738,6.336563923265871e-05,0.9134689662670706
2024-07-25,3470,3518,-48,-0.014306395651237858,-0.015512932725906368,0.8705842276803895,0.7704285200711412,0.7704285200711412,0.008096511319426309,0.008514426397872272,6.311340134237682e-05,0.9155208999644032
2024-07-26,3500,3557,-57,0.008608374536600101,0.011024846650951724,0.9307113801341897,0.823638389499283,0.823638389499283,0.009330264988703502,0.009186778559216124,7.85491555536058e-05,0.9163983404745004
2024-07-29,3480,3524,-44,-0.005730674708984983,-0.009320784892385057,0.9104605013078648,0.8057172577945707,0.8057172577945707,0.009325300609743396,0.009385887069108628,8.020690503304339e-05,0.9163757613594821
2024-07-30,3410,3448,-38,-0.020320002490957494,-0.021802355272486383,0.8771429316644246,0.7762326828888714,0.7762326828888714,0.008947508126933016,0.009396762785333482,7.745097603463476e-05,0.921184305256153
2024-07-31,3430,3479,-49,0.00584796988242312,0.008950543368358403,0.9790986360194069,0.8664589699286788,0.8664589699286788,0.011373565673856756,0.010730451629531868,0.00011273595494503114,0.9237358675033922
2024-08-01,3450,3505,-55,0.005813969865419816,0.007445624316748482,0.9338780449113653,0.8264407477091729,0.8264407477091729,0.010774426500058816,0.010654175981176777,0.00010600586579170647,0.9234552795351736
2024-08-02,3450,3525,-75,0.0,0.005689915777678456,0.9005526550395453,0.7969492522473853,0.7969492522473853,0.010247307083828325,0.010498718760542855,9.926170140094185e-05,0.9226471869122672
2024-08-05,3460,3526,-66,0.0028943580263645565,0.00028364771144648754,0.8542937735030273,0.7560121889407322,0.7560121889407322,0.009514691579796768,0.01027167536487958,9.013424209392308e-05,0.9222609302747881
2024-08-06,3430,3487,-57,-0.008708327891784308,-0.01112231628216441,0.8300006467536654,0.7345138466846597,0.7345138466846597,0.008938119428960632,0.00993413045230713,8.191023053621362e-05,0.9224909966669588
2024-08-07,3410,3481,-71,-0.0058479698824231,-0.0017221588642122362,0.8246923638888953,0.729816251229111,0.729816251229111,0.008963240867962057,0.010029123770881231,8.295029891709748e-05,0.9227624150886946
2024-08-08,3360,3415,-55,-0.014771317320312543,-0.019142115806548437,0.8239610623644457,0.7291690817384475,0.7291690817384475,0.008645905351257047,0.009708954689303929,7.766970174544487e-05,0.9252704367257528
2024-08-09,3370,3430,-60,0.00297177038915748,0.004382768155095134,0.855399592408431,0.7569907897419744,0.7569907897419744,0.009831259219096526,0.010636929664416707,9.678356473873733e-05,0.9254994804475684
2024-08-12,3300,3374,-74,-0.020990275891835858,-0.016461277054071962,0.8238204549981442,0.7290446504408357,0.7290446504408357,0.009222105330463184,0.010355402196116597,8.834185483370577e-05,0.9250590665792238
2024-08-13,3250,3335,-85,-0.01526747213078842,-0.011626304756189476,0.9966312532165639,0.8819745603686406,0.8819745603686406,0.011727412818503355,0.010888417461319548,0.00011815824416104382,0.9253308728842812
2024-08-14,3150,3246,-96,-0.031252543504104426,-0.027049210275187547,1.0403724247394583,0.9206835617163349,0.9206835617163349,0.012286455206466373,0.010941391370659893,0.00012454719140305435,0.9264773019581654
2024-08-15,3120,3222,-102,-0.009569451016150672,-0.007421184337616816,1.1966099324471633,1.058946842873596,1.0258197932904816,0.016445557817827514,0.012722240195108541,0.0001936777739736283,0.9256942907672363
2024-08-16,3100,3161,-61,-0.0064308903302904025,-0.019113851521301968,1.1493240201016937,1.0171009027448616,1.0171009027448616,0.015520189188662967,0.012420308292012001,0.00017729938737662984,0.9197670520347176
2024-08-19,3090,3176,-86,-0.0032310205814464203,0.004734110151408692,1.0214054598347466,0.9038986370218998,0.9038986370218998,0.014460366173904284,0.012979837888746864,0.000172082501970942,0.9168286008732792
