date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2023-06-12,0.0685381371264167,0.06899871259131478,0.5398902738804612,-99.96133584110612,1107.7653220153024,0.74732819926277,0.9409396601286902,0.005317858175169269,0.01492530980439381
2023-06-13,0.08703432243583586,0.06739644782930075,0.5398902738804612,-92.15101670626973,1090.9381617050722,0.7513546920481282,0.9401835839279024,0.006018634803967752,0.01499013236422505
2023-06-14,0.07821908824508712,0.06635865848173174,0.5398902738804612,-80.5659314243212,1080.472154107091,0.7538585332251704,0.9395350231837578,0.005946593751149333,0.015623007719516998
2023-06-15,0.07203898263374132,0.0652205959990086,0.5398902738804612,-90.41490506576338,1070.383747265448,0.7562888261591079,0.9392761772103543,0.00551989496976967,0.015111228777346298
2023-06-16,0.06909588998070344,0.0598608170065687,0.5398902738804612,-88.32047552513768,1058.2729396091704,0.7591812095193555,0.9384098512721458,0.005242123968638371,0.01465324906528834
2023-06-19,0.06210808409903098,0.056633435641774976,0.5398902738804612,-81.81403587402929,1049.4900927963208,0.761247129563268,0.9374172575896798,0.004888272078613675,0.014412325305535966
2023-06-20,0.05675157112855045,0.054341163856528284,0.5398902738804612,-88.82748925193528,1041.4190311516613,0.7631408910584656,0.9367272328226449,0.004630575597758391,0.014282320878438297
2023-06-21,0.059984383534002574,0.05996323796311399,0.5398902738804612,-59.71342752842156,1031.898858797792,0.7654026858770813,0.9360839179502982,0.004620322578369342,0.013861363410019534
2023-06-26,0.05908764704709753,0.06365909949252806,0.5398902738804612,-85.0998905722945,1022.8096826740614,0.7675872724096492,0.9363171306872591,0.004573826481048836,0.013825603202929224
2023-06-27,0.10086060868291263,0.06735100708729486,0.5398902738804612,-85.36221420767106,1009.3141687259465,0.7708078345454302,0.9360712153019233,0.005853898654021311,0.013543694808965447
2023-06-28,0.08298970174022051,0.06971597737226116,0.5398902738804612,-86.7790382682415,999.4321499225239,0.773162585188423,0.9355525015634079,0.00557347543524485,0.014215650623666842
2023-06-29,0.07761084903898287,0.07116097991086001,0.5398902738804612,-88.04912722474091,988.9909345491576,0.775637796245238,0.9349417595729153,0.005222326737033129,0.013773857156261518
2023-06-30,0.07334646564406218,0.06402056048958445,0.5398902738804612,-84.79202210197946,977.2298029951132,0.7784476389821873,0.9343997734243394,0.00492075764053713,0.013350426241199441
2023-07-03,0.06725191139018107,0.0593682391181869,0.5398902738804612,-89.69919065340537,966.535094011875,0.7810171323591317,0.9340337723238417,0.0045706880144383575,0.012950365152576693
2023-07-04,0.06051723895270571,0.05703886555668005,0.5398902738804612,-85.25181410823643,956.3805452660945,0.7834638563999332,0.9335502111114973,0.004268497064793399,0.012749354184344065
2023-07-05,0.05670408599182434,0.054752505170616285,0.5398902738804612,-92.62622768161327,947.3560550508876,0.7855804135628994,0.9326580117349557,0.004008050625342291,0.012367410411522884
2023-07-06,0.0644498884164691,0.051708233219086165,0.5398902738804612,-88.79116865990318,937.3572944944258,0.7879362368304346,0.9317315581496146,0.004154591853741394,0.0120245832148158
2023-07-07,0.06042852946280198,0.049908114615243616,0.5398902738804612,-73.67217530363632,928.6841881555067,0.7899596354615321,0.930843317918108,0.0039066686996641516,0.01167718933492061
2023-07-10,0.050051774864035864,0.04857831066933879,0.5398902738804612,-75.56646463636389,917.5081725841183,0.7926692286537784,0.9310134676938498,0.0039453241667451195,0.012957633840085811
2023-07-11,0.05034656884099532,0.0452690786790155,0.5398902738804612,-84.29804666387008,904.5412641820121,0.7958108890750549,0.9309768318139906,0.0038372294636241093,0.012565668063730518
2023-07-12,0.049190693697462075,0.04238837862453514,0.5398902738804612,-92.702074092369,892.321710429578,0.7987379847244804,0.9305355287257027,0.003714018053524103,0.012304254027711294
2023-07-13,0.04575272767114253,0.04183188087299274,0.5398902738804612,-89.71851203735059,879.4690924914876,0.8018410602104631,0.9298541480873941,0.0035511950891476056,0.012198847100032818
2023-07-14,0.044152574154987925,0.041956654032995595,0.5398902738804612,-84.91843598449941,868.6567472120378,0.8044041530130257,0.9288618508567725,0.003388248822914553,0.011848136083233006
2023-07-17,0.04690756256782131,0.04121819984731746,0.5398902738804612,-77.27464409270897,859.5239513139078,0.8065815596884203,0.927970328980916,0.003505053133153115,0.01189120659294671
2023-07-18,0.05105153719501143,0.04074639753200175,0.5398902738804612,-94.01091337764137,848.7151742083026,0.8091677244595685,0.9273990363377024,0.003931581319704683,0.012785437778344604
2023-07-19,0.04501842754838065,0.039942953562683105,0.5398902738804612,-87.38247916738237,840.1182061233153,0.811153857154324,0.9262263671936171,0.003761922331763144,0.013027690008586794
2023-07-20,0.04308704458960874,0.038659019261435675,0.5398902738804612,-92.33347827724901,830.8209547381123,0.8133554215433849,0.9253496983023579,0.0035671691429794896,0.012627084925050809
2023-07-21,0.039613115728337575,0.03785588713606575,0.5398902738804612,-109.01232173052995,823.8630418530604,0.8149375234877878,0.9238692233406762,0.003411772015211851,0.012595437380646928
2023-07-24,0.03965333376577332,0.0427209117667756,0.5398902738804612,-85.74849390832469,821.8301289907375,0.8151910068702366,0.9213839505998485,0.0034119263984915198,0.012589618012281785
2023-07-25,0.04651384068667137,0.04657336785367863,0.5398902738804612,-75.44652517768282,822.0523160676701,0.8148852897958708,0.9198286572676239,0.003591404158052214,0.012235618641308848
2023-07-26,0.07250581671189131,0.05072974633658557,0.5398902738804612,-82.54692561185038,822.4409271394115,0.814639841637235,0.9182039230123626,0.0049533026600384325,0.013516404890227634
2023-07-27,0.06485342148061082,0.053823206943517346,0.5398902738804612,-75.24814773726939,826.3317311974084,0.8134599060146719,0.9165751550848376,0.004601613673379945,0.013276893149519013
2023-07-28,0.0630966541567618,0.05496260862011302,0.5398902738804612,-84.62053749651204,829.703569666829,0.8124646509180672,0.915384068273811,0.004443424437808981,0.012997726249764651
2023-07-31,0.05713138619493787,0.051210467881355956,0.5398902738804612,-66.79431499021484,835.9842126096632,0.8106782816798608,0.9139871904335569,0.004168557908440628,0.012814486563337817
2023-08-01,0.052951460159436886,0.05108665006564198,0.5398902738804612,-69.53819720766296,838.4985005499217,0.8099412173820306,0.9131192065801881,0.003939349331694571,0.01257877289879403
2023-08-02,0.05130622153791394,0.05590729840407825,0.5398902738804612,-72.15717006423165,840.7301085666605,0.8092871120341366,0.9122440459258105,0.0037589727571281217,0.012193739535430506
2023-08-03,0.06415385082182684,0.06048546125270007,0.5398902738804612,-84.35582750404001,842.0928231200622,0.8088009549156571,0.911186297066922,0.004262142791955833,0.012364295685151138
2023-08-04,0.09033331726892677,0.06553546389140363,0.5398902738804612,-78.75660604133463,839.6358456039081,0.8093034487311845,0.9099486092132169,0.005043777545643283,0.012330613817414795
2023-08-07,0.08299800628965114,0.07105012228912334,0.5398902738804612,-83.46919652590623,837.2114474378798,0.8098036518795246,0.9087053793319498,0.004689422170597589,0.011960194824341233
2023-08-08,0.08148397506811197,0.07314883246344712,0.5398902738804612,-83.8616745414256,834.4624072599396,0.8103848194735274,0.9074534126328174,0.0045072328340189614,0.0116018338497372
2023-08-09,0.08246404148503039,0.07289210192185713,0.5398902738804612,-86.14723899997352,832.5625171113768,0.8106924121817853,0.9061680749971798,0.004487824880201694,0.011483025946209773
2023-08-10,0.07601156330675607,0.07266972093135884,0.5398902738804612,-90.65545625768391,830.5639883074259,0.8110409252614788,0.9046751973868561,0.0042001612685660435,0.011193834596599936
2023-08-11,0.0888827897089434,0.0738519271683241,0.5398902738804612,-93.03907023751799,824.8971227587679,0.8123296793189612,0.9031589551205997,0.004547152776831845,0.011206847426507134
2023-08-14,0.08174155369333577,0.07313414434327963,0.5398902738804612,-93.46424980544043,817.0151739226013,0.814206499327035,0.9015051828086219,0.004253493854337122,0.010931433506012783
2023-08-15,0.08816344030696571,0.07297181618867286,0.5398902738804612,-101.3443187125954,807.9847358265243,0.8163505562910477,0.8997151664558066,0.004468069171198765,0.011056772539362181
2023-08-16,0.07840856852352908,0.06989907666848452,0.5398902738804612,-102.31322566329072,800.2611006607701,0.8181487837500053,0.8972938830891397,0.004187751461022345,0.010988840963786738
2023-08-17,0.07509440923322784,0.06750389585918136,0.5398902738804612,-99.96965441692373,792.8761054220438,0.8198505476541488,0.8943103920288412,0.0039788369121284825,0.010668542401373502
2023-08-18,0.07152181141987927,0.06794953575359995,0.5398902738804612,-93.56376575946842,789.5031018929899,0.8205020906188165,0.8911951086332164,0.003771004760427779,0.010360735337632068
2023-08-21,0.06820878212077297,0.06845333171821183,0.5398902738804612,-101.43042130850336,785.1449678018644,0.8214192971143695,0.888259715823561,0.003603028181247265,0.010136785653462795
2023-08-22,0.09068130571043069,0.06878546855694094,0.5398902738804612,-101.86145740753909,777.222762566139,0.8232419440493746,0.8851199611613919,0.004094959240052506,0.009991793564632178
2023-08-23,0.08125501572358623,0.06798811859978146,0.5398902738804612,-97.54031294595643,773.0440213605058,0.8241037062701171,0.8817285315613987,0.003897501976593125,0.010046481911335305
2023-08-24,0.07697098237204729,0.06824800365459897,0.5398902738804612,-83.06665781121637,771.2674588431114,0.8243561274377201,0.8783855439571507,0.0037232535762626857,0.009860793235671659
2023-08-25,0.06701678416192824,0.06786864011661756,0.5398902738804612,-99.62937113161843,765.5876120394294,0.8256425221067625,0.8752050915938628,0.0035884784551043943,0.010185240843128307
2023-08-28,0.06967713268049186,0.06805022746144113,0.5398902738804612,-100.10651892904298,760.5823655045576,0.8267299516393171,0.8709900024660131,0.0036453438387296726,0.010147197539519044
2023-08-29,0.08853790172083571,0.0682002725473098,0.5398902738804612,-90.89102518199797,756.5389253493474,0.8275343294783396,0.8656961625241414,0.004287813777559734,0.01058824677457435
2023-08-30,0.08228098422183935,0.08941899050943804,0.5398902738804612,-98.2499176200522,752.0193970571618,0.8284833386467417,0.8612692643426951,0.004021758238054578,0.010301938975547313
2023-08-31,0.07781873710720533,0.10300172859294941,0.5398902738804612,-55.57555414518674,753.394497638992,0.8278817155943801,0.8555159978208831,0.0038440291045847095,0.01012505357348966
2023-09-01,0.1869025406479528,0.11061344285674042,0.5398902738804612,-70.52890538421525,755.2713513662545,0.8272573199537385,0.8506406448528139,0.00580551377273532,0.009867015469180212
2023-09-04,0.14641960285233105,0.11774998522151688,0.5398902738804612,-65.02264807464871,756.9948673457736,0.8266601431526359,0.8435176516482045,0.005351281355060336,0.010275688373565777
2023-09-05,0.13154408731125491,0.12638903562839793,0.5398902738804612,-65.31665227929352,760.3091499717164,0.8256547624955395,0.8359141842409263,0.0049598038538331305,0.010048045374366925
2023-09-06,0.12260244858282629,0.11753734491296984,0.5398902738804612,-76.18102245152295,773.0779990997696,0.8221860346345327,0.8247787830900423,0.0046653336691695165,0.009790072101285806
2023-09-07,0.1266293719060833,0.1094727015009059,0.5398902738804612,-82.3395049825881,790.769309487344,0.8174149988389805,0.8111010046003471,0.004611742407302155,0.009522490913388476
2023-09-08,0.13689048810578416,0.10171517798187775,0.5398902738804612,-53.70792464572014,805.6257961775647,0.8133583955022724,0.7968045485627429,0.004752306274903206,0.009437794961916568
2023-09-11,0.10085436757416984,0.09486000356464791,0.5398902738804612,-57.22793988860985,817.1621081765379,0.8101962689462664,0.7880326177143973,0.004459440701982171,0.010317768754078471
2023-09-12,0.08771407942874587,0.08911050802400192,0.5398902738804612,-71.5526999724807,835.566635947444,0.805251433288263,0.7752396831675374,0.004204118155624218,0.010430208984648838
2023-09-13,0.08387071312547763,0.08024274409449764,0.5398902738804612,-76.63676878419028,853.0618404384415,0.8005127020627594,0.7630628428216418,0.00408009153369729,0.010351838556417421
2023-09-14,0.09414472210143351,0.07660018382781175,0.5398902738804612,-78.5520604119838,866.8621911576437,0.7967140303139452,0.7515200735006548,0.004277565568506676,0.010243572328684331
2023-09-15,0.08678762190408496,0.07554972119121814,0.5398902738804612,-76.62529800970879,885.1955690348932,0.7917342571877738,0.7376647517822383,0.0040162337552094056,0.01001711915180421
2023-09-18,0.08027390206739456,0.07912654548379977,0.5398902738804612,-84.06151495222184,910.4962428846688,0.7849257678881765,0.7255382724291124,0.003808178534732406,0.009876040573604378
2023-09-19,0.08177896553199193,0.08632356893263801,0.5398902738804612,-65.9864992014318,940.6423661885098,0.7768482412949205,0.7097924707469259,0.003749726239537331,0.009634551608421965
2023-09-20,0.10407977037856386,0.08892936532054743,0.5398902738804612,-83.59561243185635,975.8399015798877,0.7674861929938882,0.6950103472451337,0.0042101087178390145,0.009588769963613346
2023-09-21,0.13480790458736966,0.09137226822913136,0.5398902738804612,-74.32672367142641,1024.6673356806164,0.7545301556052069,0.6747889134972062,0.004661356865770454,0.009328405703971367
2023-09-22,0.10151037149577305,0.09326344109388271,0.5398902738804612,-68.19141116614037,1070.5513666289835,0.7423349843482157,0.652262673513861,0.004681592446005092,0.010796702805666095
2023-09-25,0.09407630350089376,0.09436651120399397,0.5398902738804612,-69.84452338592746,1134.4525475152725,0.7254438551601927,0.6252412887996218,0.004414372372729646,0.01057502967458384
2023-09-26,0.09246409221783711,0.08834426394844094,0.5398902738804612,-81.87937548782338,1206.2521588322813,0.7064717256332913,0.5925041042294794,0.004473260654818666,0.010809121580206091
2023-09-27,0.11031211650069257,0.0862799295379361,0.5398902738804612,-77.17306406968146,1257.176188842609,0.6928582095107705,0.5719427630431678,0.005008149343706454,0.011079455419617518
2023-09-28,0.10078220759349507,0.08841402280850139,0.5398902738804612,-75.77025980585495,1302.4924707071893,0.6807056097756694,0.5547690148506652,0.004653449844355519,0.010770499766761645
2023-10-09,0.0898468820764206,0.09887388593163361,0.5398902738804612,-87.77146423818476,1352.2781270229675,0.6672442078115555,0.5497777595670772,0.0043406889808280565,0.010640448044304527
2023-10-10,0.10613393047958769,0.1036685976614438,0.5398902738804612,-111.26110755891523,1421.60458174317,0.6486289436919906,0.5403643682108211,0.004867283700331343,0.010977723522392163
2023-10-11,0.1515623188635341,0.1077066402224354,0.5398902738804612,-101.83102460399505,1449.7422808943584,0.6406908939509512,0.5402886977117235,0.005715222681487822,0.010786741909862826
2023-10-12,0.1374022377741202,0.1136425646996226,0.5398902738804612,-99.20502186025442,1496.4568203279255,0.6279142861249877,0.5368709752925218,0.005285351816777202,0.01047682645777402
