date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2023-02-13,0.6439721287750514,0.5833930148257018,0.6423729297427594,32.415479992396286,935.2398688843159,0.7771544956205997,0.9347062332979558
2023-02-14,0.6668202426385499,0.5724845432917237,0.6423729297427594,22.251291223405133,925.5155200361505,0.7798241018248898,0.9376827878728411
2023-02-15,0.6416696799789842,0.5593360830803888,0.6423729297427594,8.806474647406503,908.5756462560809,0.7844242279713596,0.9408695138374724
2023-02-16,0.6166718092822513,0.5511704566203195,0.6423729297427594,-8.586959827461214,889.0956694718899,0.7896645283413506,0.9447730852170102
2023-02-17,0.5911150087293598,0.5368948088480848,0.6423729297427594,1.2230670284880034,879.6117775362322,0.7922559328856791,0.9473306274428012
2023-02-20,0.5978363392756604,0.5278815735938669,0.6423729297427594,0.9630101464354084,872.8675627176916,0.7941297906040978,0.9504947990499022
2023-02-21,0.5861628327254235,0.5269444339727187,0.6423729297427594,6.199259098158109,873.4860650617992,0.7941292490921854,0.9534250868412607
2023-02-22,0.5907449007926527,0.5278580304700053,0.6423729297427594,24.587658755679513,873.5055738443529,0.7942812905440038,0.9563467302629738
2023-02-23,0.6113769704227646,0.5244520191549914,0.6423729297427594,22.63959358982538,878.2313292783319,0.7932623283854942,0.9596717905635361
2023-02-24,0.5962768289390286,0.5217037018945075,0.6423729297427594,12.401441935828188,872.8889849452385,0.7948579080816885,0.9628598057151039
2023-02-27,0.578592375345832,0.5165915374263917,0.6423729297427594,15.888906642744587,865.6421839594724,0.7969298361930752,0.9659019307174709
2023-02-28,0.5706348402036893,0.5054825023741377,0.6423729297427594,17.68295211215809,856.9464123609052,0.7993827782927081,0.9697553697799655
2023-03-01,0.5618611715477984,0.4949018980127524,0.6423729297427594,11.002651895819326,849.7696813242941,0.8014004801997878,0.9720602951041978
2023-03-02,0.5486109223775295,0.5000796646933249,0.6423729297427594,6.104206610757501,838.3243857271357,0.8045304184403026,0.9746235644739863
2023-03-03,0.5364964142972019,0.5047749688977086,0.6423729297427594,23.790422442313684,834.6922060327691,0.8056548550731908,0.9772313300989897
2023-03-06,0.6078467570910665,0.515798004191249,0.6423729297427594,20.24104119006188,836.8012500919984,0.8053081407440323,0.9796641954651634
2023-03-07,0.5971633089584572,0.5260041504984969,0.6423729297427594,34.063488316486655,831.5198311649303,0.8069115082934799,0.9827973607863011
2023-03-08,0.6241413209563015,0.534730850009471,0.6423729297427594,24.744805709931825,819.4386391606273,0.8099093653834233,0.9837909273787576
2023-03-09,0.6062756490134802,0.5295765991705851,0.6423729297427594,13.640954062994751,803.909315264634,0.8138232009705523,0.9844285825380829
2023-03-10,0.5858022665342058,0.5389560991574736,0.6423729297427594,17.475880865460567,794.016669597711,0.8163119766917262,0.9849015004855528
2023-03-13,0.5787252398513614,0.5415649352464738,0.6423729297427594,35.378561330032426,788.2641119379591,0.8177522598636484,0.9853958377280907
2023-03-14,0.6501574838843769,0.544630657122815,0.6423729297427594,37.87015707606224,779.2926355188681,0.8199769884497581,0.9860425532072944
2023-03-15,0.6388812448591521,0.5522831066217403,0.6423729297427594,30.076098914664726,766.1751762035212,0.823287229581301,0.9865941574315941
2023-03-16,0.6235969776148081,0.559874019919547,0.6423729297427594,34.31301197417997,755.1181611573344,0.8261180572780709,0.9869044640047641
2023-03-17,0.6290386062031341,0.5537171275576537,0.6423729297427594,32.923713541287725,747.1773562921826,0.8281484125181303,0.9872089702091101
2023-03-20,0.6216138999839691,0.5472649230696621,0.6423729297427594,26.876499912361396,739.724999734261,0.8300577236593212,0.9872389660881326
2023-03-21,0.6153710420396795,0.5412006703270665,0.6423729297427594,22.71260217227882,729.4025054687044,0.8326433167233833,0.9875244343033862
2023-03-22,0.6024262895020004,0.5339620307096817,0.6423729297427594,21.30557330013653,719.6981223993168,0.8350434681055872,0.9878800004580929
2023-03-23,0.5893339496191426,0.5252435465328632,0.6423729297427594,35.236341267297576,712.5514442110508,0.8368188141486973,0.9880324990759811
2023-03-24,0.5881402923649101,0.5162281082279576,0.6423729297427594,28.014918959867828,703.2056291406249,0.8391204918644503,0.988288675233392
2023-03-27,0.5723544643849439,0.5110349235878187,0.6423729297427594,30.97460601369039,693.4693262862149,0.8415517320000224,0.9883117292888228
2023-03-28,0.5644338156169629,0.5060445681331888,0.6423729297427594,35.29348780772125,688.7907337043116,0.842753414450756,0.9882666109305251
2023-03-29,0.5730847962852154,0.50226938591731,0.6423729297427594,31.361801986752653,682.9793395731342,0.8442188851416794,0.9882500221015292
2023-03-30,0.5611384413004842,0.49903101137458916,0.6423729297427594,38.25446292282686,678.0213255618638,0.8455133859418131,0.9881054197532365
2023-03-31,0.5668105128451951,0.4981491325953766,0.6423729297427594,32.450977073051035,675.051484792097,0.8463414580929293,0.9880612588587392
2023-04-03,0.5540576482185711,0.49525322696339497,0.6423729297427594,45.87578038841184,670.3174811554838,0.8475978805204747,0.9879122629424792
2023-04-04,0.5594512005144117,0.5426347839763855,0.6423729297427594,44.430556032356435,666.6994412127368,0.848577993411102,0.9878544065402995
2023-04-06,0.5567229294645193,0.5875156773820394,0.6423729297427594,125.83991561577704,664.0164726293619,0.8493508372988446,0.9875056873983786
2023-04-07,0.8288442384238814,0.6309118735660363,0.6423729297427594,127.15022478939318,660.6115484022499,0.8502549672908539,0.9872199225711841
2023-04-10,0.8203875605871382,0.6694650753564467,0.6423729297427594,124.89069553670106,660.7728098746622,0.8504462889304613,0.9843609885809141
2023-04-11,0.7992461566581535,0.7057146557243504,0.6423729297427594,121.84075286080133,657.216177688709,0.8515619432738867,0.9814719661834436
2023-04-12,0.7772767906302315,0.6974412755775272,0.6423729297427594,128.26853495953765,656.2700196133803,0.8520043646302432,0.9786058168180967
2023-04-13,0.7615330585431751,0.6868677638339478,0.6423729297427594,151.65300927309272,653.2794310784402,0.8529359513895545,0.9759604121545361
2023-04-14,0.7820996405943301,0.6752630374482921,0.6423729297427594,146.15530464206404,651.0261584284215,0.8536925581860297,0.9728421062457819
2023-04-17,0.7606472192359146,0.6658441024998725,0.6423729297427594,119.51698743725683,653.6157442979072,0.8533036026555867,0.9683828269773228
2023-04-18,0.7336794525791984,0.6596129086905933,0.6423729297427594,120.80886013755389,648.5410843226712,0.8547560206935286,0.9644384206353135
2023-04-19,0.7240598081716605,0.6493901820079938,0.6423729297427594,134.21025860404689,639.9114639546519,0.8570412266004742,0.9614022366255417
2023-04-20,0.7263268135207481,0.6459548739792291,0.6423729297427594,114.579915173867,631.525109845299,0.859273842179923,0.958292558363942
2023-04-21,0.724341234837643,0.6465219207970326,0.6423729297427594,101.33998659864301,626.8767517585572,0.860618918785166,0.9542930474585203
2023-04-24,0.7412377288733947,0.6468979133902839,0.6423729297427594,105.60797881148346,623.8783668539551,0.8615196539450203,0.9508338516212291
2023-04-25,0.7368832670997872,0.6427829088810029,0.6423729297427594,112.90601975921072,627.2941335599816,0.8608208546590639,0.9477337519332788
2023-04-26,0.7261841663235307,0.6455484016768901,0.6423729297427594,105.46137202475211,635.6997736531156,0.8588806296266593,0.9446662473993667
2023-04-27,0.7030770380433103,0.6469656155028886,0.6423729297427594,129.3031545818494,660.1636864094688,0.8530837323552625,0.9396726818406559
2023-04-28,0.7399662691344053,0.6608278934766258,0.6423729297427594,142.7856907614123,683.1341100175471,0.8476431602314004,0.933709655185494
2023-05-04,0.7492449869902867,0.6799110209904219,0.6423729297427594,97.5237693541826,717.7333734992093,0.8394056394066634,0.9270759387754435
2023-05-05,0.815205137651402,0.7069676741462848,0.6423729297427594,40.83967380670765,765.08539764974,0.8280943766440566,0.9191994863302247
2023-05-08,0.8340038367764787,0.7233030280755804,0.6423729297427594,45.04582306802786,801.9525794644321,0.8192554033230692,0.9145787965086614
2023-05-09,0.8559471283739362,0.7326482521050595,0.6423729297427594,54.241501046960366,822.1749965799384,0.8144100430241392,0.9130402591405331
2023-05-10,0.8322610188349256,0.7263604192216682,0.6423729297427594,53.52189087957004,842.6821814174887,0.8095201935380163,0.9096269163618661
2023-05-11,0.8020455027568436,0.7112727470870415,0.6423729297427594,56.404015034364875,872.0399340250606,0.8025064470135709,0.9064479705549018
2023-05-12,0.7796788818602411,0.6864104254859082,0.6423729297427594,42.10161572753668,895.9510732570881,0.7968004698010366,0.9039239565680703
2023-05-15,0.7487584892158378,0.6666580350106358,0.6423729297427594,27.30844815362616,925.5201464968233,0.7897029489146706,0.9014329488922538
2023-05-16,0.7154750113275328,0.6463764703910397,0.6423729297427594,43.19531669230582,952.8671620862672,0.7831546713110644,0.9012593673164111
2023-05-17,0.7206600126496366,0.6273301523101806,0.6423729297427594,18.321089338918682,976.8052643164058,0.777449972541636,0.9010892201054442
2023-05-18,0.6874546626561251,0.6149665896499206,0.6423729297427594,-3.8178280641204765,1005.7409423501429,0.7705601929577179,0.9011950156533644
2023-05-19,0.6720671847033879,0.6054105106583493,0.6423729297427594,14.128426684141687,1023.4471239204249,0.766368739762341,0.9016109971891462
2023-05-22,0.6789043601853686,0.5929448405173078,0.6423729297427594,9.403251555590941,1039.5332642802155,0.7625619643992854,0.9028163202444391
2023-05-23,0.661483165025155,0.5836888168293002,0.6423729297427594,13.38357359853444,1061.4792624910046,0.7573643286525502,0.9044919711726678
2023-05-24,0.6502289763527522,0.5735247713302583,0.6423729297427594,15.722471079292518,1083.4382173491379,0.7521372322082709,0.9063680192830809
2023-05-25,0.6351581288188818,0.5589842338342464,0.6423729297427594,6.287936854317195,1106.847162688493,0.7465642413525453,0.9081287354840316
2023-05-26,0.6146403276338017,0.543976078751547,0.6423729297427594,-22.76636977869066,1133.5229733214373,0.7402227943586392,0.9121388453153524
2023-05-29,0.5967503233329013,0.5286474809043276,0.6423729297427594,-33.646048125948255,1152.5042685632686,0.7357317610070997,0.9162516679804763
2023-05-30,0.5766870888079028,0.5146258874528827,0.6423729297427594,-31.946536226266744,1160.0116780162575,0.7340243164081772,0.920288985573265
2023-05-31,0.5636223985159624,0.5006017586631726,0.6423729297427594,-49.65139408892628,1165.1212222554784,0.7329042646840124,0.9244825718449816
2023-06-01,0.5559361258182186,0.48900231586276216,0.6423729297427594,-61.12981311544672,1166.6942154536823,0.7326516369164204,0.9291129369749281
2023-06-02,0.5354039999719397,0.49354937902237617,0.6423729297427594,-83.72548068416654,1163.6695305300339,0.7334916577523194,0.9329948307921092
2023-06-05,0.5312134715105825,0.49730315508025064,0.6423729297427594,-55.23633528563505,1159.6447031741004,0.734552890335069,0.9356727491522407
2023-06-06,0.6023779956597223,0.5028484447846863,0.6423729297427594,-64.70668959655313,1150.6527196227075,0.7368005232334252,0.9375310043699108
2023-06-07,0.5848312332429526,0.5085258164743363,0.6423729297427594,-82.20707991314157,1146.9464754235182,0.7377749541761954,0.9393064687584827
2023-06-08,0.5872670126482805,0.5142662244879447,0.6423729297427594,-93.3511588156116,1142.0526788641168,0.7390129279870653,0.940562622027437
2023-06-09,0.5674811500184618,0.5085951741919281,0.6423729297427594,-86.5837995576785,1131.491244514951,0.7415884266394789,0.9410989703850208
2023-06-12,0.5636467767874703,0.5058500456670219,0.6423729297427594,-101.01212233248316,1118.9389461380715,0.7446381015664129,0.9412451440106253
2023-06-13,0.5703365614872286,0.5020460206490985,0.6423729297427594,-93.48423277844176,1107.7653220153024,0.74732819926277,0.9409396601286902
2023-06-14,0.5693212570772325,0.4989002627368146,0.6423729297427594,-81.39966201422158,1090.9381617050722,0.7513546920481282,0.9401835839279024
2023-06-15,0.5657742712970132,0.4941436277159767,0.6423729297427594,-91.11995088947424,1080.472154107091,0.7538585332251704,0.9395350231837578
2023-06-16,0.5497076178140577,0.4865152813633142,0.6423729297427594,-89.15388045980944,1070.383747265448,0.7562888261591079,0.9392761772103543
2023-06-19,0.5367717889197361,0.4775187721132644,0.6423729297427594,-82.63895867772771,1058.2729396091704,0.7591812095193555,0.9384098512721458
2023-06-20,0.5272364045946852,0.47601541246639467,0.6423729297427594,-89.63408180101669,1049.4900927963208,0.761247129563268,0.9374172575896798
2023-06-21,0.518490979814451,0.48257247351840143,0.6423729297427594,-60.67044469901202,1041.4190311516613,0.7631408910584656,0.9367272328226449
2023-06-26,0.5572802892921994,0.4886976095072648,0.6423729297427594,-85.98594426623231,1031.898858797792,0.7654026858770813,0.9360839179502982
2023-06-27,0.5867550127578958,0.49364189405092607,0.6423729297427594,-86.50687236506565,1022.8096826740614,0.7675872724096492,0.9363171306872591
2023-06-28,0.5713788072568146,0.4974847777520308,0.6423729297427594,-87.65413586221712,1009.3141687259465,0.7708078345454302,0.9360712153019233
2023-06-29,0.5551716122663711,0.492352946703419,0.6423729297427594,-89.04741241635747,999.4321499225239,0.773162585188423,0.9355525015634079
2023-06-30,0.5402032727256931,0.4791680422325868,0.6423729297427594,-85.80550518719247,988.9909345491576,0.775637796245238,0.9349417595729153
2023-07-03,0.5282854438675425,0.46727982913126026,0.6423729297427594,-90.48079418839188,977.2298029951132,0.7784476389821873,0.9343997734243394
2023-07-04,0.5122603024976938,0.4573405337221614,0.6423729297427594,-85.94732771227837,966.535094011875,0.7810171323591317,0.9340337723238417
2023-07-05,0.5042104032343194,0.44865920681477717,0.6423729297427594,-93.49985626223724,956.3805452660945,0.7834638563999332,0.9335502111114973
2023-07-06,0.4990145932049621,0.44217185389461755,0.6423729297427594,-89.69645140367902,947.3560550508876,0.7855804135628994,0.9326580117349557
2023-07-07,0.4911537756989727,0.4371130906589752,0.6423729297427594,-74.72516239784227,937.3572944944258,0.7879362368304346,0.9317315581496146
2023-07-10,0.49163189986864053,0.4317145753650151,0.6423729297427594,-76.56253858448326,928.6841881555067,0.7899596354615321,0.930843317918108
2023-07-11,0.4836782902163149,0.42520189598996805,0.6423729297427594,-85.3831953527083,917.5081725841183,0.7926692286537784,0.9310134676938498
2023-07-12,0.4737087918234449,0.41918984705561124,0.6423729297427594,-93.7430495596468,904.5412641820121,0.7958108890750549,0.9309768318139906
2023-07-13,0.4622179547359461,0.4140775344122886,0.6423729297427594,-90.68945393961394,892.321710429578,0.7987379847244804,0.9305355287257027
2023-07-14,0.45718569921985686,0.4111938471987166,0.6423729297427594,-85.80135974682162,879.4690924914876,0.8018410602104631,0.9298541480873941
2023-07-17,0.46274733343386726,0.4081815920259767,0.6423729297427594,-78.15289128441827,868.6567472120378,0.8044041530130257,0.9288618508567725
2023-07-18,0.46738545745963334,0.4069025293102155,0.6423729297427594,-94.8629561143257,859.5239513139078,0.8065815596884203,0.927970328980916
2023-07-19,0.4566895500974643,0.40479694392826115,0.6423729297427594,-88.34673930642475,848.7151742083026,0.8091677244595685,0.9273990363377024
2023-07-20,0.4549912503918954,0.4008586764286701,0.6423729297427594,-93.07324888217272,840.1182061233153,0.811153857154324,0.9262263671936171
2023-07-21,0.4452891418118147,0.4029279480022847,0.6423729297427594,-109.74782766824501,830.8209547381123,0.8133554215433849,0.9253496983023579
2023-07-24,0.44049612206117816,0.41567058792989864,0.6423729297427594,-86.78825887821313,823.8630418530604,0.8149375234877878,0.9238692233406762
2023-07-25,0.47907684185055577,0.42575279993056975,0.6423729297427594,-76.45240358847786,821.8301289907375,0.8151910068702366,0.9213839505998485
2023-07-26,0.5286854656884831,0.4377955164747932,0.6423729297427594,-83.15262503074246,822.0523160676701,0.8148852897958708,0.9198286572676239
2023-07-27,0.5119557481956872,0.44789283294965765,0.6423729297427594,-76.1714810193298,822.4409271394115,0.814639841637235,0.9182039230123626
2023-07-28,0.5133304902866771,0.45292546065994926,0.6423729297427594,-85.34616425981312,826.3317311974084,0.8134599060146719,0.9165751550848376
2023-07-31,0.4975459601441623,0.447271780830983,0.6423729297427594,-67.80920401621552,829.703569666829,0.8124646509180672,0.915384068273811
2023-08-01,0.5075111884137036,0.44545272495031063,0.6423729297427594,-70.03702811693438,835.9842126096632,0.8106782816798608,0.9139871904335569
2023-08-02,0.49674217465482345,0.4466149969405266,0.6423729297427594,-72.56160659950547,838.4985005499217,0.8099412173820306,0.9131192065801881
2023-08-03,0.5016780824698884,0.44939435985824994,0.6423729297427594,-84.92996291066083,840.7301085666605,0.8092871120341366,0.9122440459258105
2023-08-04,0.5198973270313968,0.448563113514373,0.6423729297427594,-79.20863323353387,842.0928231200622,0.8088009549156571,0.911186297066922
2023-08-07,0.5132493606292996,0.4486556037230679,0.6423729297427594,-83.90078534894747,839.6358456039081,0.8093034487311845,0.9099486092132169
2023-08-08,0.5028146465707988,0.4457760083943701,0.6423729297427594,-84.3162650582426,837.2114474378798,0.8098036518795246,0.9087053793319498
2023-08-09,0.4972647443339501,0.4403551621526885,0.6423729297427594,-86.8278316530018,834.4624072599396,0.8103848194735274,0.9074534126328174
2023-08-10,0.48540836886274524,0.4340971880263853,0.6423729297427594,-91.28746527615749,832.5625171113768,0.8106924121817853,0.9061680749971798
2023-08-11,0.48926954576589643,0.42983946672342616,0.6423729297427594,-93.63211106186782,830.5639883074259,0.8110409252614788,0.9046751973868561
2023-08-14,0.47789180681568616,0.4242234941077837,0.6423729297427594,-94.04724563020773,824.8971227587679,0.8123296793189612,0.9031589551205997
2023-08-15,0.4787585212090801,0.41924818807412867,0.6423729297427594,-101.9614772818868,817.0151739226013,0.814206499327035,0.9015051828086219
2023-08-16,0.4655344990555697,0.4125186300904672,0.6423729297427594,-102.97701982517765,807.9847358265243,0.8163505562910477,0.8997151664558066
2023-08-17,0.4572978897725944,0.4073596614769276,0.6423729297427594,-100.67692809579057,800.2611006607701,0.8181487837500053,0.8972938830891397
2023-08-18,0.4512475431582089,0.4038137786703791,0.6423729297427594,-94.39249401149482,792.8761054220438,0.8198505476541488,0.8943103920288412
2023-08-21,0.44874363414918755,0.40141195450685213,0.6423729297427594,-102.23071140337925,789.5031018929899,0.8205020906188165,0.8911951086332164
2023-08-22,0.4587242833520811,0.40022053618045506,0.6423729297427594,-102.64435459884953,785.1449678018644,0.8214192971143695,0.888259715823561
2023-08-23,0.45196419253164205,0.40080251187345006,0.6423729297427594,-98.32629628852646,777.222762566139,0.8232419440493746,0.8851199611613919
2023-08-24,0.45056637622845097,0.4014819085988093,0.6423729297427594,-83.86281651364061,773.0440213605058,0.8241037062701171,0.8817285315613987
2023-08-25,0.45453570582363073,0.4023111724853315,0.6423729297427594,-100.27041001666112,771.2674588431114,0.8243561274377201,0.8783855439571507
2023-08-28,0.4525822256474675,0.4043644341892298,0.6423729297427594,-100.9164623273191,765.5876120394294,0.8256425221067625,0.8752050915938628
2023-08-29,0.46340962431093113,0.40498159305629905,0.6423729297427594,-91.83921941264998,760.5823655045576,0.8267299516393171,0.8709900024660131
2023-08-30,0.4635651211586678,0.4318175845790252,0.6423729297427594,-99.0967804305219,756.5389253493474,0.8275343294783396,0.8656961625241414
2023-08-31,0.4540533238273923,0.45435240990284187,0.6423729297427594,-56.534751006519855,752.0193970571618,0.8284833386467417,0.8612692643426951
2023-09-01,0.6061590579270334,0.4726740919178745,0.6423729297427594,-71.10904850287761,753.394497638992,0.8278817155943801,0.8555159978208831
2023-09-04,0.5799039887270316,0.48837373667108186,0.6423729297427594,-65.63827362504799,755.2713513662545,0.8272573199537385,0.8506406448528139
2023-09-05,0.5669271276958655,0.5037295897424076,0.6423729297427594,-65.92938649996995,756.9948673457736,0.8266601431526359,0.8435176516482045
2023-09-06,0.5522681140142895,0.4911554860091065,0.6423729297427594,-76.96796180428464,760.3091499717164,0.8256547624955395,0.8359141842409263
2023-09-07,0.5408138936803819,0.48700324182861293,0.6423729297427594,-83.15981348175592,773.0779990997696,0.8221860346345327,0.8247787830900423
2023-09-08,0.5351153718338828,0.48235397611088693,0.6423729297427594,-54.30304006502047,790.769309487344,0.8174149988389805,0.8111010046003471
2023-09-11,0.5564438091072429,0.4777477722888647,0.6423729297427594,-57.86897725681547,805.6257961775647,0.8133583955022724,0.7968045485627429
2023-09-12,0.5406587763907139,0.4742504906463422,0.6423729297427594,-72.34402422594394,817.1621081765379,0.8101962689462664,0.7880326177143973
2023-09-13,0.5262430624198638,0.4693979944690913,0.6423729297427594,-77.39515697383285,835.566635947444,0.805251433288263,0.7752396831675374
2023-09-14,0.52105425240013,0.4592174448955232,0.6423729297427594,-79.44497201719514,853.0618404384415,0.8005127020627594,0.7630628428216418
2023-09-15,0.507698768432415,0.4501214707774141,0.6423729297427594,-77.67319713951838,866.8621911576437,0.7967140303139452,0.7515200735006548
2023-09-18,0.4989237040165835,0.44953997269235724,0.6423729297427594,-85.33437483877424,885.1955690348932,0.7917342571877738,0.7376647517822383
2023-09-19,0.489266522623397,0.4511209913228664,0.6423729297427594,-67.60928798886698,910.4962428846688,0.7849257678881765,0.7255382724291124
2023-09-20,0.5229575982392926,0.4541603147842089,0.6423729297427594,-85.20965096013697,940.6423661885098,0.7768482412949205,0.7097924707469259
2023-09-21,0.5299870076625074,0.4578215611599412,0.6423729297427594,-75.2893412553999,975.8399015798877,0.7674861929938882,0.6950103472451337
2023-09-22,0.5248709459889995,0.46199532331700094,0.6423729297427594,-69.41732678353037,1024.6673356806164,0.7545301556052069,0.6747889134972062
2023-09-25,0.519609746039471,0.46092213322254816,0.6423729297427594,-70.33232696438154,1070.5513666289835,0.7423349843482157,0.652262673513861
2023-09-26,0.5128482788107848,0.4571534161993604,0.6423729297427594,-81.39599906243711,1134.4525475152725,0.7254438551601927,0.6252412887996218
2023-09-27,0.5168940742056344,0.45248312293268117,0.6423729297427594,-77.5311492928895,1206.2521588322813,0.7064717256332913,0.5925041042294794
2023-09-28,0.5086937564814963,0.44919006658656285,0.6423729297427594,-76.5730939359828,1257.176188842609,0.6928582095107705,0.5719427630431678
2023-10-09,0.49848378903226187,0.45095358509686484,0.6423729297427594,-88.33145126819272,1302.4924707071893,0.6807056097756694,0.5547690148506652
2023-10-10,0.5010039776839028,0.45088939046895204,0.6423729297427594,-111.09035904289613,1352.2781270229675,0.6672442078115555,0.5497777595670772
2023-10-11,0.5228121583939908,0.45030191757656507,0.6423729297427594,-103.206994389991,1421.60458174317,0.6486289436919906,0.5403643682108211
2023-10-12,0.5165313745579272,0.44975701446362937,0.6423729297427594,-100.16000622535739,1449.7422808943584,0.6406908939509512,0.5402886977117235
2023-10-13,0.5053745346395104,0.44953488831033117,0.6423729297427594,-106.69336471575434,1496.4568203279255,0.6279142861249877,0.5368709752925218
2023-10-16,0.49540508644417414,0.44756862095557587,0.6423729297427594,-93.32459601119717,1537.2827871738075,0.6166600765740694,0.5368342243172239
2023-10-17,0.499748964917768,0.4449651029181854,0.6423729297427594,-77.60496329091711,1565.0935297847768,0.6087390954610038,0.5443423546270416
2023-10-18,0.5117027478396234,0.4525123874024903,0.6423729297427594,-84.91137530273909,1623.3546750060045,0.5928894316244288,0.5464002577327098
2023-10-19,0.5018214976466717,0.46632151635451086,0.6423729297427594,-114.59141437478002,1694.5714513571952,0.5737104815451752,0.54360276310671
2023-10-20,0.5480166919758326,0.475889914341605,0.6423729297427594,-93.79853731609182,1780.5243567427863,0.5506232718083416,0.5398140189265874
2023-10-23,0.5734266650230901,0.4812804010496685,0.6423729297427594,-100.92754528186151,1859.7116898544646,0.5292001768557466,0.5397148351201917
2023-10-24,0.55381041354485,0.49039288670134,0.6423729297427594,-94.83874519383517,1907.662391434058,0.5160299290782572,0.5471296122278124
2023-10-25,0.5421589977401827,0.4893688960798122,0.6423729297427594,-73.28101199285175,1899.8633696320746,0.5175059679390557,0.5618582927767661
2023-10-26,0.5533070415786152,0.4839589385442339,0.6423729297427594,-81.731473503286,1866.5878255389248,0.5257295515057605,0.5762242007842358
2023-10-27,0.5422311449642006,0.4832886083585105,0.6423729297427594,-65.95880079530889,1836.6795398237957,0.5331111500966474,0.5920968744182451
2023-10-30,0.5428604049470726,0.4822610755802132,0.6423729297427594,-50.77607163209905,1811.9603714231077,0.5391119554483899,0.6066099442963511
2023-10-31,0.5500230479955128,0.47745779206735883,0.6423729297427594,-55.38435513312743,1781.4542356505815,0.5466173342381256,0.6282882963857273
2023-11-01,0.5363534375428031,0.4735358243727844,0.6423729297427594,-52.75081389943807,1740.4282875314977,0.5568751685298682,0.6575476091885932
2023-11-02,0.5261684897309885,0.4688081076419335,0.6423729297427594,-47.83198181521038,1696.3140962021325,0.568045071439367,0.6713148183042479
2023-11-03,0.5200720274898546,0.4653073668654353,0.6423729297427594,-40.52780069289929,1674.358075580674,0.5735239100057004,0.6739845515778098
2023-11-06,0.5161488054177648,0.4623526132021942,0.6423729297427594,-26.954472259588783,1671.6588946174015,0.5738884666603818,0.6837036739503043
2023-11-07,0.5302438626082981,0.45986992038191443,0.6423729297427594,-32.39002720608232,1661.0335992284563,0.5763323291277002,0.6966975111182829
2023-11-08,0.5196590793454908,0.4573643708029375,0.6423729297427594,-31.09789778429149,1643.5298639686166,0.580601023811085,0.7116269538552717
2023-11-09,0.5121412752964075,0.4543329612830174,0.6423729297427594,-28.855000795977503,1601.824182732033,0.5912043556954072,0.7235545440747545
2023-11-10,0.5059156723686351,0.4486387195295103,0.6423729297427594,-28.1812994585066,1565.453663848812,0.6004335346573888,0.7328240587015514
2023-11-13,0.4990213416302165,0.444800072635314,0.6423729297427594,-23.917214187291393,1546.8751380450535,0.6050080959470565,0.7445653233940022
2023-11-14,0.4980713967009825,0.44918990475598597,0.6423729297427594,-36.92070457033378,1517.8578702188415,0.6122659666796993,0.7617828902594647
2023-11-15,0.4979707243932824,0.453120844333941,0.6423729297427594,-16.30658086666881,1506.5770983092254,0.6149323706393608,0.7751714197182802
2023-11-16,0.5369438267782041,0.4572482058726621,0.6423729297427594,-15.233698646367884,1498.39701687798,0.6168074806740089,0.7826791337331362
2023-11-17,0.5281254809840811,0.4621869989588852,0.6423729297427594,-13.169936217001123,1472.7457437800479,0.6232363390919624,0.7972844328453095
2023-11-20,0.5223409343239904,0.4685225958465405,0.6423729297427594,-6.03034267815292,1435.3971151287026,0.6327238022113789,0.8099868067962535
2023-11-21,0.5259755776381433,0.4658250709453275,0.6423729297427594,1.9491987711880938,1390.041302145496,0.6442642517010992,0.8241313837118923
2023-11-22,0.5337668468085349,0.4634668838316157,0.6423729297427594,-8.15731802334767,1315.5637607012118,0.6633637736689174,0.8372055559276699
2023-11-23,0.5217028110863503,0.4612573102886038,0.6423729297427594,-21.041867140217164,1227.033717086048,0.6861006851156376,0.8487075531278376
2023-11-24,0.5148017237916099,0.45979470780311477,0.6423729297427594,-20.3836881444995,1172.3451881429517,0.7000588307847924,0.8586331319102223
2023-11-27,0.5098568438059728,0.45772351492995766,0.6423729297427594,-12.611998215807034,1123.2734455271072,0.7125372509713194,0.8655475757510052
2023-11-28,0.5177118735951307,0.4560576337059024,0.6423729297427594,-4.2402157297883605,1056.4556847207402,0.7295750139569022,0.8737462200563442
2023-11-29,0.5220646070751968,0.45422242944850866,0.6423729297427594,-10.497981378356144,994.1668374894575,0.7454645890885918,0.8798107219448295
2023-11-30,0.5122905821704383,0.4545157651405263,0.6423729297427594,-12.161226268801329,948.4107230648094,0.7571126786134246,0.8858559546536069
2023-12-01,0.5044328197373347,0.45258786279986335,0.6423729297427594,-6.044580064154616,928.7998568728556,0.762048378432621,0.8886163882778016
2023-12-04,0.5115141904658725,0.4517502534334105,0.6423729297427594,-4.730309593640413,903.9030799925188,0.7682799271087153,0.8966789286852782
2023-12-05,0.5068192253703853,0.45249246715595004,0.6423729297427594,5.318808106903816,879.9630234848228,0.7742931675669286,0.9035468731248313
2023-12-06,0.5173321141547388,0.457312645278803,0.6423729297427594,-19.350188194533985,852.5143790080213,0.7812402704038015,0.9067168603982965
2023-12-07,0.516484089702786,0.4658493910658797,0.6423729297427594,-17.439472452065274,831.9764697482756,0.7864518723149707,0.9086800624426545
2023-12-08,0.531666826131454,0.47351400732079757,0.6423729297427594,-4.46925331818602,831.2534357025766,0.786506584144519,0.9114515110378485
